timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
63910.572509765625,1552.0,4.0,13.0,118958.0
63937.25537109375,1553.0,8.0,25.0,118970.0
63963.93798828125,1554.0,13.0,30.0,118975.0
63990.62060546875,1555.0,16.0,23.0,118968.0
64017.303466796875,1556.0,24.0,15.0,118960.0
64043.986083984375,1557.0,29.0,15.0,118960.0
64070.6689453125,1558.0,17.0,12.0,118957.0
64097.3515625,1559.0,1.0,-3.0,118942.0
64124.0341796875,1560.0,-6.0,-18.0,118927.0
64150.717041015625,1561.0,-8.0,-23.0,118922.0
64177.399658203125,1562.0,-13.0,-26.0,118919.0
64204.08251953125,1563.0,-18.0,-30.0,118915.0
64230.76513671875,1564.0,-17.0,-28.0,118917.0
64257.44775390625,1565.0,-13.0,-23.0,118922.0
64284.130615234375,1566.0,-6.0,-20.0,118925.0
64310.813232421875,1567.0,-2.0,-18.0,118927.0
64337.49609375,1568.0,-1.0,-15.0,118930.0
64364.1787109375,1569.0,-1.0,-11.0,118934.0
64390.861328125,1570.0,-3.0,-11.0,118934.0
64417.544189453125,1571.0,-2.0,-14.0,118931.0
64444.226806640625,1572.0,3.0,-10.0,118935.0
64470.90966796875,1573.0,10.0,2.0,118947.0
64497.59228515625,1574.0,15.0,10.0,118955.0
64524.27490234375,1575.0,17.0,8.0,118953.0
64550.957763671875,1576.0,23.0,3.0,118948.0
64577.640380859375,1577.0,28.0,4.0,118949.0
64604.3232421875,1578.0,29.0,11.0,118956.0
64631.005859375,1579.0,27.0,17.0,118962.0
64657.6884765625,1580.0,27.0,17.0,118962.0
64684.371337890625,1581.0,33.0,18.0,118963.0
64711.053955078125,1582.0,37.0,22.0,118967.0
64737.736572265625,1583.0,32.0,21.0,118966.0
64764.41943359375,1584.0,19.0,10.0,118955.0
64791.10205078125,1585.0,1.0,-5.0,118940.0
64817.784912109375,1586.0,-16.0,-13.0,118932.0
64844.467529296875,1587.0,-25.0,-17.0,118928.0
64871.150146484375,1588.0,-30.0,-23.0,118922.0
64897.8330078125,1589.0,-33.0,-28.0,118917.0
64924.515625,1590.0,-36.0,-30.0,118915.0
64951.198486328125,1591.0,-37.0,-26.0,118919.0
64977.881103515625,1592.0,-34.0,-17.0,118928.0
65004.563720703125,1593.0,-25.0,-12.0,118933.0
65031.24658203125,1594.0,-20.0,-13.0,118932.0
65057.92919921875,1595.0,-24.0,-13.0,118932.0
65084.612060546875,1596.0,-21.0,-12.0,118933.0
65111.294677734375,1597.0,-10.0,-7.0,118938.0
65137.977294921875,1598.0,-1.0,-5.0,118940.0
65164.66015625,1599.0,3.0,-4.0,118941.0
65191.3427734375,1600.0,6.0,-3.0,118942.0
65218.025634765625,1601.0,7.0,0.0,118945.0
65244.708251953125,1602.0,14.0,6.0,118951.0
65271.390869140625,1603.0,22.0,11.0,118956.0
65298.07373046875,1604.0,20.0,12.0,118957.0
65324.75634765625,1605.0,16.0,3.0,118948.0
65351.439208984375,1606.0,14.0,-2.0,118943.0
65378.121826171875,1607.0,14.0,4.0,118949.0
65404.804443359375,1608.0,14.0,14.0,118959.0
65431.4873046875,1609.0,18.0,22.0,118967.0
65458.169921875,1610.0,22.0,28.0,118973.0
65484.852783203125,1611.0,11.0,21.0,118966.0
65511.535400390625,1612.0,-12.0,3.0,118948.0
65538.21801757812,1613.0,-32.0,-10.0,118935.0
65564.90087890625,1614.0,-41.0,-17.0,118928.0
65591.58349609375,1615.0,-43.0,-19.0,118926.0
65618.26635742188,1616.0,-44.0,-17.0,118928.0
65644.94897460938,1617.0,-47.0,-17.0,118928.0
65671.63159179688,1618.0,-50.0,-21.0,118924.0
65698.314453125,1619.0,-50.0,-22.0,118923.0
65724.9970703125,1620.0,-47.0,-19.0,118926.0
65751.67993164062,1621.0,-38.0,-9.0,118936.0
65778.36254882812,1622.0,-29.0,-2.0,118943.0
65805.04516601562,1623.0,-25.0,-4.0,118941.0
65831.72802734375,1624.0,-26.0,-7.0,118938.0
65858.41064453125,1625.0,-23.0,-7.0,118938.0
65885.09350585938,1626.0,-22.0,-6.0,118939.0
65911.77612304688,1627.0,-23.0,2.0,118947.0
65938.45874023438,1628.0,-22.0,11.0,118956.0
65965.1416015625,1629.0,-19.0,15.0,118960.0
65991.82421875,1630.0,-15.0,18.0,118963.0
66018.50708007812,1631.0,-11.0,17.0,118962.0
66045.18969726562,1632.0,-8.0,14.0,118959.0
66071.87231445312,1633.0,-1.0,11.0,118956.0
66098.55517578125,1634.0,4.0,10.0,118955.0
66125.23779296875,1635.0,7.0,15.0,118960.0
66151.92065429688,1636.0,5.0,24.0,118969.0
66178.60327148438,1637.0,3.0,26.0,118971.0
66205.28588867188,1638.0,1.0,26.0,118971.0
66231.96875,1639.0,-9.0,20.0,118965.0
66258.6513671875,1640.0,-25.0,4.0,118949.0
66285.33422851562,1641.0,-35.0,-13.0,118932.0
66312.01684570312,1642.0,-36.0,-21.0,118924.0
66338.69946289062,1643.0,-40.0,-23.0,118922.0
66365.38232421875,1644.0,-50.0,-23.0,118922.0
66392.06494140625,1645.0,-54.0,-23.0,118922.0
66418.74780273438,1646.0,-52.0,-24.0,118921.0
66445.43041992188,1647.0,-50.0,-22.0,118923.0
66472.11303710938,1648.0,-49.0,-17.0,118928.0
66498.7958984375,1649.0,-48.0,-14.0,118931.0
66525.478515625,1650.0,-46.0,-13.0,118932.0
66552.16137695312,1651.0,-46.0,-8.0,118937.0
66578.84399414062,1652.0,-43.0,3.0,118948.0
66605.52661132812,1653.0,-31.0,8.0,118953.0
66632.20947265625,1654.0,-20.0,4.0,118949.0
66658.89208984375,1655.0,-13.0,4.0,118949.0
66685.57495117188,1656.0,-9.0,10.0,118955.0
66712.25756835938,1657.0,-10.0,15.0,118960.0
66738.94018554688,1658.0,-10.0,16.0,118961.0
66765.623046875,1659.0,-7.0,18.0,118963.0
66792.3056640625,1660.0,2.0,22.0,118967.0
66818.98852539062,1661.0,8.0,25.0,118970.0
66845.67114257812,1662.0,9.0,22.0,118967.0
66872.35375976562,1663.0,9.0,22.0,118967.0
66899.03662109375,1664.0,6.0,28.0,118973.0
66925.71923828125,1665.0,-1.0,29.0,118974.0
66952.40209960938,1666.0,-11.0,16.0,118961.0
66979.08471679688,1667.0,-20.0,-3.0,118942.0
67005.76733398438,1668.0,-27.0,-15.0,118930.0
67032.4501953125,1669.0,-34.0,-16.0,118929.0
67059.1328125,1670.0,-38.0,-13.0,118932.0
67085.8154296875,1671.0,-38.0,-14.0,118931.0
67112.49829101562,1672.0,-40.0,-18.0,118927.0
67139.18090820312,1673.0,-41.0,-19.0,118926.0
67165.86376953125,1674.0,-37.0,-11.0,118934.0
67192.54638671875,1675.0,-28.0,-3.0,118942.0
67219.22900390625,1676.0,-16.0,0.0,118945.0
67245.91186523438,1677.0,-3.0,1.0,118946.0
67272.59448242188,1678.0,1.0,-1.0,118944.0
67299.27734375,1679.0,0.0,-3.0,118942.0
67325.9599609375,1680.0,8.0,1.0,118946.0
67352.642578125,1681.0,14.0,6.0,118951.0
67379.32543945312,1682.0,8.0,8.0,118953.0
67406.00805664062,1683.0,1.0,9.0,118954.0
67432.69091796875,1684.0,6.0,13.0,118958.0
67459.37353515625,1685.0,12.0,17.0,118962.0
67486.05615234375,1686.0,15.0,15.0,118960.0
67512.73901367188,1687.0,15.0,14.0,118959.0
67539.42163085938,1688.0,14.0,19.0,118964.0
67566.1044921875,1689.0,16.0,20.0,118965.0
67592.787109375,1690.0,17.0,18.0,118963.0
67619.4697265625,1691.0,10.0,16.0,118961.0
67646.15258789062,1692.0,-3.0,5.0,118950.0
67672.83520507812,1693.0,-16.0,-9.0,118936.0
67699.51806640625,1694.0,-23.0,-15.0,118930.0
67726.20068359375,1695.0,-25.0,-20.0,118925.0
67752.88330078125,1696.0,-28.0,-34.0,118911.0
67779.56616210938,1697.0,-37.0,-47.0,118898.0
67806.24877929688,1698.0,-46.0,-48.0,118897.0
67832.931640625,1699.0,-47.0,-39.0,118906.0
67859.6142578125,1700.0,-40.0,-26.0,118919.0
67886.296875,1701.0,-30.0,-20.0,118925.0
67912.97973632812,1702.0,-20.0,-19.0,118926.0
67939.66235351562,1703.0,-13.0,-21.0,118924.0
67966.34521484375,1704.0,-10.0,-24.0,118921.0
67993.02783203125,1705.0,-11.0,-25.0,118920.0
68019.71044921875,1706.0,-14.0,-26.0,118919.0
68046.39331054688,1707.0,-15.0,-30.0,118915.0
68073.07592773438,1708.0,-13.0,-31.0,118914.0
68099.7587890625,1709.0,-5.0,-22.0,118923.0
68126.44140625,1710.0,1.0,-17.0,118928.0
68153.1240234375,1711.0,1.0,-18.0,118927.0
68179.80688476562,1712.0,0.0,-14.0,118931.0
68206.48950195312,1713.0,4.0,-13.0,118932.0
68233.17236328125,1714.0,9.0,-12.0,118933.0
68259.85498046875,1715.0,11.0,-7.0,118938.0
68286.53759765625,1716.0,13.0,-4.0,118941.0
68313.22045898438,1717.0,9.0,-7.0,118938.0
68339.90307617188,1718.0,-5.0,-14.0,118931.0
68366.5859375,1719.0,-20.0,-26.0,118919.0
68393.2685546875,1720.0,-29.0,-35.0,118910.0
68419.951171875,1721.0,-33.0,-34.0,118911.0
68446.63403320312,1722.0,-38.0,-36.0,118909.0
68473.31665039062,1723.0,-45.0,-44.0,118901.0
68499.99951171875,1724.0,-50.0,-53.0,118892.0
68526.68212890625,1725.0,-48.0,-56.0,118889.0
68553.36474609375,1726.0,-43.0,-54.0,118891.0
68580.04760742188,1727.0,-37.0,-48.0,118897.0
68606.73022460938,1728.0,-36.0,-43.0,118902.0
68633.4130859375,1729.0,-35.0,-39.0,118906.0
68660.095703125,1730.0,-31.0,-38.0,118907.0
68686.7783203125,1731.0,-25.0,-40.0,118905.0
68713.46118164062,1732.0,-22.0,-38.0,118907.0
68740.14379882812,1733.0,-26.0,-34.0,118911.0
68766.82666015625,1734.0,-27.0,-35.0,118910.0
68793.50927734375,1735.0,-25.0,-40.0,118905.0
68820.19189453125,1736.0,-20.0,-39.0,118906.0
68846.87475585938,1737.0,-11.0,-34.0,118911.0
68873.55737304688,1738.0,-7.0,-36.0,118909.0
68900.240234375,1739.0,-5.0,-34.0,118911.0
68926.9228515625,1740.0,5.0,-25.0,118920.0
68953.60546875,1741.0,13.0,-17.0,118928.0
68980.28833007812,1742.0,14.0,-10.0,118935.0
69006.97094726562,1743.0,13.0,-10.0,118935.0
69033.65380859375,1744.0,8.0,-19.0,118926.0
69060.33642578125,1745.0,-5.0,-31.0,118914.0
69087.01904296875,1746.0,-17.0,-41.0,118904.0
69113.70190429688,1747.0,-27.0,-48.0,118897.0
69140.38452148438,1748.0,-36.0,-54.0,118891.0
69167.0673828125,1749.0,-40.0,-56.0,118889.0
69193.75,1750.0,-43.0,-58.0,118887.0
69220.4326171875,1751.0,-43.0,-56.0,118889.0
69247.11547851562,1752.0,-37.0,-51.0,118894.0
69273.79809570312,1753.0,-28.0,-45.0,118900.0
69300.48071289062,1754.0,-25.0,-40.0,118905.0
69327.16357421875,1755.0,-27.0,-37.0,118908.0
69353.84619140625,1756.0,-26.0,-36.0,118909.0
69380.52905273438,1757.0,-22.0,-35.0,118910.0
69407.21166992188,1758.0,-18.0,-31.0,118914.0
69433.89428710938,1759.0,-17.0,-27.0,118918.0
69460.5771484375,1760.0,-17.0,-22.0,118923.0
69487.259765625,1761.0,-11.0,-23.0,118922.0
69513.94262695312,1762.0,0.0,-23.0,118922.0
69540.62524414062,1763.0,9.0,-17.0,118928.0
69567.30786132812,1764.0,9.0,-10.0,118935.0
69593.99072265625,1765.0,7.0,-7.0,118938.0
69620.67333984375,1766.0,11.0,-8.0,118937.0
69647.35620117188,1767.0,14.0,-17.0,118928.0
69674.03881835938,1768.0,12.0,-24.0,118921.0
69700.72143554688,1769.0,10.0,-20.0,118925.0
69727.404296875,1770.0,10.0,-12.0,118933.0
69754.0869140625,1771.0,3.0,-16.0,118929.0
69780.76977539062,1772.0,-11.0,-33.0,118912.0
69807.45239257812,1773.0,-16.0,-47.0,118898.0
69834.13500976562,1774.0,-17.0,-52.0,118893.0
69860.81787109375,1775.0,-23.0,-56.0,118889.0
69887.50048828125,1776.0,-30.0,-58.0,118887.0
69914.18334960938,1777.0,-33.0,-51.0,118894.0
69940.86596679688,1778.0,-29.0,-48.0,118897.0
69967.54858398438,1779.0,-23.0,-44.0,118901.0
69994.2314453125,1780.0,-18.0,-33.0,118912.0
70020.9140625,1781.0,-14.0,-32.0,118913.0
70047.59692382812,1782.0,-10.0,-37.0,118908.0
70074.27954101562,1783.0,-9.0,-37.0,118908.0
70100.96215820312,1784.0,-7.0,-32.0,118913.0
70127.64501953125,1785.0,-1.0,-22.0,118923.0
70154.32763671875,1786.0,3.0,-17.0,118928.0
70181.01049804688,1787.0,5.0,-18.0,118927.0
70207.69311523438,1788.0,6.0,-18.0,118927.0
70234.37573242188,1789.0,6.0,-15.0,118930.0
70261.05859375,1790.0,7.0,-11.0,118934.0
70287.7412109375,1791.0,14.0,-8.0,118937.0
70314.42407226562,1792.0,20.0,-7.0,118938.0
70341.10668945312,1793.0,20.0,-5.0,118940.0
70367.78930664062,1794.0,17.0,0.0,118945.0
70394.47216796875,1795.0,16.0,8.0,118953.0
70421.15478515625,1796.0,21.0,13.0,118958.0
70447.83764648438,1797.0,26.0,13.0,118958.0
70474.52026367188,1798.0,20.0,5.0,118950.0
70501.20288085938,1799.0,7.0,-8.0,118937.0
70527.8857421875,1800.0,-8.0,-17.0,118928.0
70554.568359375,1801.0,-16.0,-23.0,118922.0
70581.25122070312,1802.0,-15.0,-27.0,118918.0
70607.93383789062,1803.0,-12.0,-30.0,118915.0
70634.61645507812,1804.0,-13.0,-41.0,118904.0
70661.29931640625,1805.0,-13.0,-53.0,118892.0
70687.98193359375,1806.0,-10.0,-48.0,118897.0
70714.66479492188,1807.0,-9.0,-26.0,118919.0
70741.34741210938,1808.0,-9.0,-10.0,118935.0
70768.03002929688,1809.0,-2.0,-8.0,118937.0
70794.712890625,1810.0,-1.0,-11.0,118934.0
70821.3955078125,1811.0,-3.0,-17.0,118928.0
70848.07836914062,1812.0,2.0,-14.0,118931.0
70874.76098632812,1813.0,5.0,-7.0,118938.0
70901.44360351562,1814.0,3.0,-6.0,118939.0
70928.12646484375,1815.0,6.0,-6.0,118939.0
70954.80908203125,1816.0,9.0,0.0,118945.0
70981.49194335938,1817.0,12.0,3.0,118948.0
71008.17456054688,1818.0,15.0,1.0,118946.0
71034.85717773438,1819.0,15.0,-1.0,118944.0
71061.5400390625,1820.0,17.0,0.0,118945.0
71088.22265625,1821.0,23.0,6.0,118951.0
71114.90551757812,1822.0,29.0,14.0,118959.0
71141.58813476562,1823.0,29.0,13.0,118958.0
71168.27075195312,1824.0,23.0,3.0,118948.0
71194.95361328125,1825.0,16.0,-4.0,118941.0
71221.63623046875,1826.0,10.0,-12.0,118933.0
71248.31909179688,1827.0,0.0,-28.0,118917.0
71275.00170898438,1828.0,-13.0,-34.0,118911.0
71301.68432617188,1829.0,-21.0,-30.0,118915.0
71328.3671875,1830.0,-32.0,-31.0,118914.0
71355.0498046875,1831.0,-44.0,-42.0,118903.0
71381.73266601562,1832.0,-52.0,-48.0,118897.0
71408.41528320312,1833.0,-47.0,-44.0,118901.0
71435.09790039062,1834.0,-33.0,-33.0,118912.0
71461.78076171875,1835.0,-18.0,-22.0,118923.0
71488.46337890625,1836.0,-11.0,-19.0,118926.0
71515.14624023438,1837.0,-10.0,-21.0,118924.0
71541.82885742188,1838.0,-12.0,-18.0,118927.0
71568.51147460938,1839.0,-13.0,-8.0,118937.0
71595.1943359375,1840.0,-11.0,0.0,118945.0
71621.876953125,1841.0,-11.0,1.0,118946.0
71648.5595703125,1842.0,-12.0,-1.0,118944.0
71675.24243164062,1843.0,-10.0,-1.0,118944.0
71701.92504882812,1844.0,-7.0,0.0,118945.0
71728.60791015625,1845.0,-4.0,-4.0,118941.0
71755.29052734375,1846.0,-3.0,-8.0,118937.0
71781.97314453125,1847.0,0.0,-8.0,118937.0
71808.65600585938,1848.0,3.0,-4.0,118941.0
71835.33862304688,1849.0,6.0,2.0,118947.0
71862.021484375,1850.0,10.0,7.0,118952.0
71888.7041015625,1851.0,14.0,9.0,118954.0
71915.38671875,1852.0,14.0,5.0,118950.0
71942.06958007812,1853.0,6.0,-7.0,118938.0
71968.75219726562,1854.0,-11.0,-22.0,118923.0
71995.43505859375,1855.0,-27.0,-33.0,118912.0
72022.11767578125,1856.0,-32.0,-40.0,118905.0
72048.80029296875,1857.0,-34.0,-41.0,118904.0
72075.48315429688,1858.0,-37.0,-36.0,118909.0
72102.16577148438,1859.0,-43.0,-34.0,118911.0
72128.8486328125,1860.0,-47.0,-34.0,118911.0
72155.53125,1861.0,-42.0,-36.0,118909.0
72182.2138671875,1862.0,-30.0,-34.0,118911.0
72208.89672851562,1863.0,-24.0,-31.0,118914.0
72235.57934570312,1864.0,-24.0,-32.0,118913.0
72262.26220703125,1865.0,-22.0,-29.0,118916.0
72288.94482421875,1866.0,-17.0,-23.0,118922.0
72315.62744140625,1867.0,-14.0,-16.0,118929.0
72342.31030273438,1868.0,-12.0,-10.0,118935.0
72368.99291992188,1869.0,-10.0,-6.0,118939.0
72395.67578125,1870.0,-9.0,-3.0,118942.0
72422.3583984375,1871.0,-4.0,1.0,118946.0
72449.041015625,1872.0,5.0,1.0,118946.0
72475.72387695312,1873.0,11.0,1.0,118946.0
72502.40649414062,1874.0,16.0,3.0,118948.0
72529.08935546875,1875.0,19.0,9.0,118954.0
72555.77197265625,1876.0,17.0,12.0,118957.0
72582.45458984375,1877.0,18.0,10.0,118955.0
72609.13745117188,1878.0,25.0,9.0,118954.0
72635.82006835938,1879.0,28.0,12.0,118957.0
72662.5029296875,1880.0,25.0,15.0,118960.0
72689.185546875,1881.0,18.0,5.0,118950.0
72715.8681640625,1882.0,4.0,-14.0,118931.0
72742.55102539062,1883.0,-8.0,-27.0,118918.0
72769.23364257812,1884.0,-11.0,-33.0,118912.0
72795.91650390625,1885.0,-12.0,-34.0,118911.0
72822.59912109375,1886.0,-18.0,-28.0,118917.0
72849.28173828125,1887.0,-24.0,-29.0,118916.0
72875.96459960938,1888.0,-25.0,-36.0,118909.0
72902.64721679688,1889.0,-23.0,-33.0,118912.0
72929.330078125,1890.0,-15.0,-24.0,118921.0
72956.0126953125,1891.0,-6.0,-20.0,118925.0
72982.6953125,1892.0,-1.0,-20.0,118925.0
73009.37817382812,1893.0,-2.0,-23.0,118922.0
73036.06079101562,1894.0,-4.0,-23.0,118922.0
73062.74365234375,1895.0,-2.0,-20.0,118925.0
73089.42626953125,1896.0,3.0,-21.0,118924.0
73116.10888671875,1897.0,6.0,-23.0,118922.0
73142.79174804688,1898.0,9.0,-21.0,118924.0
73169.47436523438,1899.0,12.0,-22.0,118923.0
73196.1572265625,1900.0,16.0,-29.0,118916.0
73222.83984375,1901.0,19.0,-29.0,118916.0
73249.5224609375,1902.0,17.0,-25.0,118920.0
73276.20532226562,1903.0,15.0,-23.0,118922.0
73302.88793945312,1904.0,16.0,-26.0,118919.0
73329.57080078125,1905.0,19.0,-27.0,118918.0
73356.25341796875,1906.0,24.0,-17.0,118928.0
73382.93603515625,1907.0,25.0,-10.0,118935.0
73409.61889648438,1908.0,16.0,-19.0,118926.0
73436.30151367188,1909.0,-2.0,-33.0,118912.0
73462.984375,1910.0,-15.0,-43.0,118902.0
73489.6669921875,1911.0,-20.0,-45.0,118900.0
73516.349609375,1912.0,-21.0,-46.0,118899.0
73543.03247070312,1913.0,-24.0,-45.0,118900.0
73569.71508789062,1914.0,-29.0,-44.0,118901.0
73596.39794921875,1915.0,-31.0,-39.0,118906.0
73623.08056640625,1916.0,-28.0,-36.0,118909.0
73649.76318359375,1917.0,-20.0,-38.0,118907.0
73676.44604492188,1918.0,-14.0,-43.0,118902.0
73703.12866210938,1919.0,-14.0,-45.0,118900.0
73729.8115234375,1920.0,-15.0,-46.0,118899.0
73756.494140625,1921.0,-16.0,-42.0,118903.0
73783.1767578125,1922.0,-20.0,-42.0,118903.0
73809.85961914062,1923.0,-22.0,-52.0,118893.0
73836.54223632812,1924.0,-19.0,-58.0,118887.0
73863.22485351562,1925.0,-12.0,-47.0,118898.0
73889.90771484375,1926.0,-7.0,-38.0,118907.0
73916.59033203125,1927.0,-5.0,-36.0,118909.0
73943.27319335938,1928.0,-2.0,-32.0,118913.0
73969.95581054688,1929.0,6.0,-31.0,118914.0
73996.63842773438,1930.0,11.0,-28.0,118917.0
74023.3212890625,1931.0,10.0,-17.0,118928.0
74050.00390625,1932.0,12.0,-13.0,118932.0
74076.68676757812,1933.0,15.0,-20.0,118925.0
74103.36938476562,1934.0,13.0,-27.0,118918.0
74130.05200195312,1935.0,3.0,-29.0,118916.0
74156.73486328125,1936.0,-10.0,-34.0,118911.0
74183.41748046875,1937.0,-20.0,-45.0,118900.0
74210.10034179688,1938.0,-30.0,-52.0,118893.0
74236.78295898438,1939.0,-37.0,-57.0,118888.0
74263.46557617188,1940.0,-40.0,-65.0,118880.0
74290.1484375,1941.0,-43.0,-68.0,118877.0
74316.8310546875,1942.0,-42.0,-60.0,118885.0
74343.51391601562,1943.0,-40.0,-47.0,118898.0
74370.19653320312,1944.0,-37.0,-42.0,118903.0
74396.87915039062,1945.0,-39.0,-46.0,118899.0
74423.56201171875,1946.0,-37.0,-42.0,118903.0
74450.24462890625,1947.0,-32.0,-36.0,118909.0
74476.92749023438,1948.0,-28.0,-32.0,118913.0
74503.61010742188,1949.0,-23.0,-34.0,118911.0
74530.29272460938,1950.0,-21.0,-34.0,118911.0
74556.9755859375,1951.0,-20.0,-35.0,118910.0
74583.658203125,1952.0,-17.0,-38.0,118907.0
74610.34106445312,1953.0,-12.0,-33.0,118912.0
74637.02368164062,1954.0,-4.0,-14.0,118931.0
74663.70629882812,1955.0,0.0,0.0,118945.0
74690.38916015625,1956.0,2.0,-4.0,118941.0
74717.07177734375,1957.0,5.0,-12.0,118933.0
74743.75463867188,1958.0,8.0,-13.0,118932.0
74770.43725585938,1959.0,12.0,-7.0,118938.0
74797.11987304688,1960.0,15.0,1.0,118946.0
74823.802734375,1961.0,16.0,1.0,118946.0
74850.4853515625,1962.0,9.0,-11.0,118934.0
74877.16821289062,1963.0,-7.0,-26.0,118919.0
74903.85083007812,1964.0,-22.0,-31.0,118914.0
74930.53344726562,1965.0,-25.0,-31.0,118914.0
74957.21630859375,1966.0,-24.0,-37.0,118908.0
74983.89892578125,1967.0,-29.0,-41.0,118904.0
75010.58178710938,1968.0,-38.0,-38.0,118907.0
75037.26440429688,1969.0,-45.0,-35.0,118910.0
75063.94702148438,1970.0,-42.0,-30.0,118915.0
75090.6298828125,1971.0,-34.0,-22.0,118923.0
75117.3125,1972.0,-29.0,-16.0,118929.0
75143.99536132812,1973.0,-28.0,-13.0,118932.0
75170.67797851562,1974.0,-29.0,-8.0,118937.0
75197.36059570312,1975.0,-26.0,-6.0,118939.0
75224.04345703125,1976.0,-20.0,-4.0,118941.0
75250.72607421875,1977.0,-16.0,1.0,118946.0
75277.40893554688,1978.0,-14.0,4.0,118949.0
75304.09155273438,1979.0,-14.0,4.0,118949.0
75330.77416992188,1980.0,-11.0,5.0,118950.0
75357.45703125,1981.0,-5.0,6.0,118951.0
75384.1396484375,1982.0,1.0,4.0,118949.0
75410.82250976562,1983.0,1.0,5.0,118950.0
75437.50512695312,1984.0,2.0,16.0,118961.0
75464.18774414062,1985.0,9.0,23.0,118968.0
75490.87060546875,1986.0,15.0,17.0,118962.0
75517.55322265625,1987.0,15.0,8.0,118953.0
75544.23608398438,1988.0,13.0,2.0,118947.0
75570.91870117188,1989.0,8.0,-5.0,118940.0
75597.60131835938,1990.0,-1.0,-12.0,118933.0
75624.2841796875,1991.0,-12.0,-23.0,118922.0
75650.966796875,1992.0,-19.0,-32.0,118913.0
75677.64965820312,1993.0,-25.0,-37.0,118908.0
75704.33227539062,1994.0,-33.0,-45.0,118900.0
75731.01489257812,1995.0,-41.0,-49.0,118896.0
75757.69775390625,1996.0,-45.0,-44.0,118901.0
75784.38037109375,1997.0,-43.0,-36.0,118909.0
75811.06323242188,1998.0,-35.0,-31.0,118914.0
75837.74584960938,1999.0,-31.0,-23.0,118922.0
75864.42846679688,2000.0,-30.0,-20.0,118925.0
75891.111328125,2001.0,-27.0,-22.0,118923.0
75917.7939453125,2002.0,-25.0,-17.0,118928.0
75944.47680664062,2003.0,-24.0,-11.0,118934.0
75971.15942382812,2004.0,-17.0,-5.0,118940.0
75997.84204101562,2005.0,-9.0,1.0,118946.0
76024.52490234375,2006.0,-12.0,-6.0,118939.0
76051.20751953125,2007.0,-19.0,-17.0,118928.0
76077.89038085938,2008.0,-22.0,-14.0,118931.0
76104.57299804688,2009.0,-13.0,-6.0,118939.0
76131.25561523438,2010.0,-2.0,-2.0,118943.0
76157.9384765625,2011.0,4.0,-8.0,118937.0
76184.62109375,2012.0,7.0,-10.0,118935.0
76211.3037109375,2013.0,10.0,-2.0,118943.0
76237.98657226562,2014.0,12.0,7.0,118952.0
76264.66918945312,2015.0,9.0,9.0,118954.0
76291.35205078125,2016.0,-2.0,5.0,118950.0
76318.03466796875,2017.0,-18.0,-8.0,118937.0
76344.71728515625,2018.0,-34.0,-25.0,118920.0
76371.40014648438,2019.0,-47.0,-34.0,118911.0
76398.08276367188,2020.0,-52.0,-35.0,118910.0
76424.765625,2021.0,-56.0,-35.0,118910.0
76451.4482421875,2022.0,-63.0,-39.0,118906.0
76478.130859375,2023.0,-76.0,-39.0,118906.0
76504.81372070312,2024.0,-77.0,-34.0,118911.0
76531.49633789062,2025.0,-55.0,-28.0,118917.0
76558.17919921875,2026.0,-37.0,-29.0,118916.0
76584.86181640625,2027.0,-35.0,-27.0,118918.0
76611.54443359375,2028.0,-31.0,-20.0,118925.0
76638.22729492188,2029.0,-26.0,-18.0,118927.0
76664.90991210938,2030.0,-20.0,-16.0,118929.0
76691.5927734375,2031.0,-16.0,-17.0,118928.0
76718.275390625,2032.0,-16.0,-23.0,118922.0
76744.9580078125,2033.0,-19.0,-31.0,118914.0
76771.64086914062,2034.0,-19.0,-36.0,118909.0
76798.32348632812,2035.0,-16.0,-27.0,118918.0
76825.00634765625,2036.0,-15.0,-18.0,118927.0
76851.68896484375,2037.0,-13.0,-19.0,118926.0
76878.37158203125,2038.0,-8.0,-17.0,118928.0
76905.05444335938,2039.0,1.0,-8.0,118937.0
76931.73706054688,2040.0,8.0,-5.0,118940.0
76958.419921875,2041.0,11.0,-14.0,118931.0
76985.1025390625,2042.0,6.0,-21.0,118924.0
77011.78515625,2043.0,-6.0,-24.0,118921.0
77038.46801757812,2044.0,-20.0,-29.0,118916.0
77065.15063476562,2045.0,-32.0,-34.0,118911.0
77091.83349609375,2046.0,-40.0,-39.0,118906.0
77118.51611328125,2047.0,-50.0,-42.0,118903.0
77145.19873046875,2048.0,-57.0,-47.0,118898.0
77171.88159179688,2049.0,-58.0,-47.0,118898.0
77198.56420898438,2050.0,-52.0,-44.0,118901.0
77225.2470703125,2051.0,-42.0,-38.0,118907.0
77251.9296875,2052.0,-32.0,-32.0,118913.0
77278.6123046875,2053.0,-26.0,-24.0,118921.0
77305.29516601562,2054.0,-25.0,-16.0,118929.0
77331.97778320312,2055.0,-26.0,-14.0,118931.0
77358.66064453125,2056.0,-24.0,-17.0,118928.0
77385.34326171875,2057.0,-18.0,-22.0,118923.0
77412.02587890625,2058.0,-16.0,-24.0,118921.0
77438.70874023438,2059.0,-17.0,-20.0,118925.0
77465.39135742188,2060.0,-18.0,-18.0,118927.0
77492.07421875,2061.0,-14.0,-25.0,118920.0
77518.7568359375,2062.0,-11.0,-30.0,118915.0
77545.439453125,2063.0,-8.0,-25.0,118920.0
