timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
141136.62060546875,5049.0,12.0,12.0,201519.0
141155.30346679688,5050.0,0.0,1.0,201508.0
141173.986328125,5051.0,-11.0,-11.0,201496.0
141192.66918945312,5052.0,-19.0,-19.0,201488.0
141211.35180664062,5053.0,-25.0,-23.0,201484.0
141230.03466796875,5054.0,-26.0,-24.0,201483.0
141248.71752929688,5055.0,-24.0,-21.0,201486.0
141267.400390625,5056.0,-18.0,-16.0,201491.0
141286.08325195312,5057.0,-10.0,-9.0,201498.0
141304.76611328125,5058.0,-5.0,-2.0,201505.0
141323.44897460938,5059.0,-1.0,3.0,201510.0
141342.1318359375,5060.0,3.0,8.0,201515.0
141360.814453125,5061.0,5.0,12.0,201519.0
141379.49731445312,5062.0,7.0,14.0,201521.0
141398.18017578125,5063.0,8.0,15.0,201522.0
141416.86303710938,5064.0,11.0,16.0,201523.0
141435.5458984375,5065.0,14.0,18.0,201525.0
141454.22875976562,5066.0,16.0,19.0,201526.0
141472.91162109375,5067.0,16.0,19.0,201526.0
141491.59448242188,5068.0,15.0,16.0,201523.0
141510.27709960938,5069.0,14.0,13.0,201520.0
141528.9599609375,5070.0,13.0,12.0,201519.0
141547.64282226562,5071.0,9.0,11.0,201518.0
141566.32568359375,5072.0,6.0,10.0,201517.0
141585.00854492188,5073.0,5.0,10.0,201517.0
141603.69140625,5074.0,7.0,12.0,201519.0
141622.37426757812,5075.0,11.0,13.0,201520.0
141641.05712890625,5076.0,16.0,16.0,201523.0
141659.73999023438,5077.0,21.0,18.0,201525.0
141678.42260742188,5078.0,25.0,20.0,201527.0
141697.10546875,5079.0,26.0,22.0,201529.0
141715.78833007812,5080.0,26.0,22.0,201529.0
141734.47119140625,5081.0,26.0,24.0,201531.0
141753.15405273438,5082.0,25.0,26.0,201533.0
141771.8369140625,5083.0,24.0,28.0,201535.0
141790.51977539062,5084.0,21.0,28.0,201535.0
141809.20263671875,5085.0,18.0,30.0,201537.0
141827.88525390625,5086.0,12.0,29.0,201536.0
141846.56811523438,5087.0,3.0,22.0,201529.0
141865.2509765625,5088.0,-9.0,11.0,201518.0
141883.93383789062,5089.0,-21.0,-2.0,201505.0
141902.61669921875,5090.0,-32.0,-15.0,201492.0
141921.29956054688,5091.0,-40.0,-24.0,201483.0
141939.982421875,5092.0,-44.0,-29.0,201478.0
141958.66528320312,5093.0,-42.0,-28.0,201479.0
141977.34814453125,5094.0,-39.0,-26.0,201481.0
141996.03076171875,5095.0,-32.0,-22.0,201485.0
142014.71362304688,5096.0,-25.0,-16.0,201491.0
142033.396484375,5097.0,-14.0,-10.0,201497.0
142052.07934570312,5098.0,-2.0,-2.0,201505.0
142070.76220703125,5099.0,11.0,5.0,201512.0
142089.44506835938,5100.0,22.0,12.0,201519.0
142108.1279296875,5101.0,28.0,18.0,201525.0
142126.81079101562,5102.0,31.0,21.0,201528.0
142145.49340820312,5103.0,32.0,22.0,201529.0
142164.17626953125,5104.0,31.0,24.0,201531.0
142182.85913085938,5105.0,28.0,23.0,201530.0
142201.5419921875,5106.0,25.0,19.0,201526.0
142220.22485351562,5107.0,21.0,14.0,201521.0
142238.90771484375,5108.0,19.0,10.0,201517.0
142257.59057617188,5109.0,19.0,7.0,201514.0
142276.2734375,5110.0,18.0,6.0,201513.0
142294.95629882812,5111.0,16.0,4.0,201511.0
142313.63891601562,5112.0,14.0,3.0,201510.0
142332.32177734375,5113.0,13.0,3.0,201510.0
142351.00463867188,5114.0,14.0,5.0,201512.0
142369.6875,5115.0,18.0,8.0,201515.0
142388.37036132812,5116.0,23.0,13.0,201520.0
142407.05322265625,5117.0,27.0,17.0,201524.0
142425.73608398438,5118.0,30.0,19.0,201526.0
142444.4189453125,5119.0,32.0,21.0,201528.0
142463.1015625,5120.0,32.0,22.0,201529.0
142481.78442382812,5121.0,33.0,22.0,201529.0
142500.46728515625,5122.0,32.0,21.0,201528.0
142519.15014648438,5123.0,30.0,22.0,201529.0
142537.8330078125,5124.0,28.0,21.0,201528.0
142556.51586914062,5125.0,25.0,18.0,201525.0
142575.19873046875,5126.0,18.0,10.0,201517.0
142593.88159179688,5127.0,11.0,-1.0,201506.0
142612.56420898438,5128.0,3.0,-13.0,201494.0
142631.2470703125,5129.0,-4.0,-22.0,201485.0
142649.92993164062,5130.0,-10.0,-29.0,201478.0
142668.61279296875,5131.0,-15.0,-31.0,201476.0
142687.29565429688,5132.0,-18.0,-30.0,201477.0
142705.978515625,5133.0,-16.0,-24.0,201483.0
142724.66137695312,5134.0,-12.0,-18.0,201489.0
142743.34423828125,5135.0,-8.0,-12.0,201495.0
142762.02709960938,5136.0,-3.0,-6.0,201501.0
142780.70971679688,5137.0,3.0,0.0,201507.0
142799.392578125,5138.0,7.0,4.0,201511.0
142818.07543945312,5139.0,10.0,8.0,201515.0
142836.75830078125,5140.0,12.0,12.0,201519.0
142855.44116210938,5141.0,13.0,16.0,201523.0
142874.1240234375,5142.0,15.0,19.0,201526.0
142892.80688476562,5143.0,16.0,20.0,201527.0
142911.48974609375,5144.0,16.0,17.0,201524.0
142930.17236328125,5145.0,14.0,12.0,201519.0
142948.85522460938,5146.0,12.0,8.0,201515.0
142967.5380859375,5147.0,9.0,4.0,201511.0
142986.22094726562,5148.0,7.0,3.0,201510.0
143004.90380859375,5149.0,6.0,2.0,201509.0
143023.58666992188,5150.0,5.0,4.0,201511.0
143042.26953125,5151.0,5.0,6.0,201513.0
143060.95239257812,5152.0,6.0,9.0,201516.0
143079.63525390625,5153.0,6.0,11.0,201518.0
143098.31787109375,5154.0,4.0,14.0,201521.0
143117.00073242188,5155.0,2.0,17.0,201524.0
143135.68359375,5156.0,2.0,19.0,201526.0
143154.36645507812,5157.0,2.0,22.0,201529.0
143173.04931640625,5158.0,2.0,24.0,201531.0
143191.73217773438,5159.0,3.0,24.0,201531.0
143210.4150390625,5160.0,1.0,21.0,201528.0
143229.09790039062,5161.0,-4.0,13.0,201520.0
143247.78051757812,5162.0,-15.0,2.0,201509.0
143266.46337890625,5163.0,-28.0,-11.0,201496.0
143285.14624023438,5164.0,-39.0,-23.0,201484.0
143303.8291015625,5165.0,-48.0,-33.0,201474.0
143322.51196289062,5166.0,-52.0,-37.0,201470.0
143341.19482421875,5167.0,-53.0,-38.0,201469.0
143359.87768554688,5168.0,-49.0,-34.0,201473.0
143378.560546875,5169.0,-43.0,-29.0,201478.0
143397.24340820312,5170.0,-34.0,-22.0,201485.0
143415.92602539062,5171.0,-26.0,-14.0,201493.0
143434.60888671875,5172.0,-19.0,-7.0,201500.0
143453.29174804688,5173.0,-13.0,-2.0,201505.0
143471.974609375,5174.0,-9.0,1.0,201508.0
143490.65747070312,5175.0,-7.0,3.0,201510.0
143509.34033203125,5176.0,-6.0,5.0,201512.0
143528.02319335938,5177.0,-6.0,7.0,201514.0
143546.7060546875,5178.0,-6.0,9.0,201516.0
143565.388671875,5179.0,-7.0,9.0,201516.0
143584.07153320312,5180.0,-8.0,8.0,201515.0
143602.75439453125,5181.0,-12.0,5.0,201512.0
143621.43725585938,5182.0,-15.0,2.0,201509.0
143640.1201171875,5183.0,-19.0,0.0,201507.0
143658.80297851562,5184.0,-21.0,-1.0,201506.0
143677.48583984375,5185.0,-21.0,0.0,201507.0
143696.16870117188,5186.0,-16.0,3.0,201510.0
143714.85131835938,5187.0,-10.0,8.0,201515.0
143733.5341796875,5188.0,-1.0,13.0,201520.0
143752.21704101562,5189.0,9.0,19.0,201526.0
143770.89990234375,5190.0,18.0,24.0,201531.0
143789.58276367188,5191.0,26.0,28.0,201535.0
143808.265625,5192.0,32.0,31.0,201538.0
143826.94848632812,5193.0,36.0,35.0,201542.0
143845.63134765625,5194.0,39.0,38.0,201545.0
143864.31420898438,5195.0,39.0,40.0,201547.0
143882.99682617188,5196.0,39.0,42.0,201549.0
143901.6796875,5197.0,36.0,39.0,201546.0
143920.36254882812,5198.0,30.0,33.0,201540.0
143939.04541015625,5199.0,22.0,21.0,201528.0
143957.72827148438,5200.0,11.0,9.0,201516.0
143976.4111328125,5201.0,3.0,-2.0,201505.0
143995.09399414062,5202.0,-3.0,-10.0,201497.0
144013.77685546875,5203.0,-5.0,-15.0,201492.0
144032.45947265625,5204.0,-6.0,-17.0,201490.0
144051.14233398438,5205.0,-6.0,-15.0,201492.0
144069.8251953125,5206.0,-4.0,-11.0,201496.0
144088.50805664062,5207.0,-2.0,-7.0,201500.0
144107.19091796875,5208.0,1.0,-2.0,201505.0
144125.87377929688,5209.0,5.0,2.0,201509.0
144144.556640625,5210.0,8.0,6.0,201513.0
144163.23950195312,5211.0,12.0,9.0,201516.0
144181.92236328125,5212.0,14.0,11.0,201518.0
144200.60498046875,5213.0,14.0,13.0,201520.0
144219.28784179688,5214.0,13.0,14.0,201521.0
144237.970703125,5215.0,13.0,14.0,201521.0
144256.65356445312,5216.0,12.0,13.0,201520.0
144275.33642578125,5217.0,11.0,10.0,201517.0
144294.01928710938,5218.0,8.0,7.0,201514.0
144312.7021484375,5219.0,5.0,2.0,201509.0
144331.38500976562,5220.0,1.0,-2.0,201505.0
144350.06762695312,5221.0,0.0,-5.0,201502.0
144368.75048828125,5222.0,-1.0,-7.0,201500.0
144387.43334960938,5223.0,0.0,-6.0,201501.0
144406.1162109375,5224.0,2.0,-4.0,201503.0
144424.79907226562,5225.0,5.0,-2.0,201505.0
144443.48193359375,5226.0,8.0,1.0,201508.0
144462.16479492188,5227.0,10.0,3.0,201510.0
144480.84765625,5228.0,13.0,5.0,201512.0
144499.53051757812,5229.0,16.0,6.0,201513.0
144518.21313476562,5230.0,18.0,8.0,201515.0
144536.89599609375,5231.0,18.0,9.0,201516.0
144555.57885742188,5232.0,18.0,10.0,201517.0
144574.26171875,5233.0,16.0,11.0,201518.0
144592.94458007812,5234.0,10.0,9.0,201516.0
144611.62744140625,5235.0,0.0,4.0,201511.0
144630.31030273438,5236.0,-13.0,-4.0,201503.0
144648.9931640625,5237.0,-26.0,-15.0,201492.0
144667.67578125,5238.0,-35.0,-26.0,201481.0
144686.35864257812,5239.0,-41.0,-34.0,201473.0
144705.04150390625,5240.0,-44.0,-39.0,201468.0
144723.72436523438,5241.0,-42.0,-41.0,201466.0
144742.4072265625,5242.0,-40.0,-39.0,201468.0
144761.09008789062,5243.0,-34.0,-33.0,201474.0
144779.77294921875,5244.0,-28.0,-27.0,201480.0
144798.45581054688,5245.0,-23.0,-20.0,201487.0
144817.13842773438,5246.0,-17.0,-14.0,201493.0
144835.8212890625,5247.0,-14.0,-11.0,201496.0
144854.50415039062,5248.0,-10.0,-8.0,201499.0
144873.18701171875,5249.0,-7.0,-7.0,201500.0
144891.86987304688,5250.0,-6.0,-6.0,201501.0
144910.552734375,5251.0,-5.0,-4.0,201503.0
144929.23559570312,5252.0,-5.0,-3.0,201504.0
144947.91845703125,5253.0,-4.0,-1.0,201506.0
144966.60131835938,5254.0,-4.0,-1.0,201506.0
144985.28393554688,5255.0,-4.0,-2.0,201505.0
145003.966796875,5256.0,-5.0,-4.0,201503.0
145022.64965820312,5257.0,-5.0,-7.0,201500.0
145041.33251953125,5258.0,-6.0,-7.0,201500.0
145060.01538085938,5259.0,-6.0,-6.0,201501.0
145078.6982421875,5260.0,-6.0,-3.0,201504.0
145097.38110351562,5261.0,-5.0,1.0,201508.0
145116.06396484375,5262.0,-1.0,7.0,201514.0
145134.74658203125,5263.0,4.0,12.0,201519.0
145153.42944335938,5264.0,9.0,16.0,201523.0
145172.1123046875,5265.0,14.0,20.0,201527.0
145190.79516601562,5266.0,17.0,22.0,201529.0
145209.47802734375,5267.0,18.0,24.0,201531.0
145228.16088867188,5268.0,20.0,27.0,201534.0
145246.84375,5269.0,24.0,29.0,201536.0
145265.52661132812,5270.0,27.0,30.0,201537.0
145284.20947265625,5271.0,28.0,28.0,201535.0
145302.89208984375,5272.0,24.0,20.0,201527.0
145321.57495117188,5273.0,15.0,8.0,201515.0
145340.2578125,5274.0,2.0,-6.0,201501.0
145358.94067382812,5275.0,-11.0,-18.0,201489.0
145377.62353515625,5276.0,-22.0,-27.0,201480.0
145396.30639648438,5277.0,-30.0,-32.0,201475.0
145414.9892578125,5278.0,-32.0,-33.0,201474.0
145433.67211914062,5279.0,-30.0,-30.0,201477.0
145452.35473632812,5280.0,-25.0,-24.0,201483.0
145471.03759765625,5281.0,-19.0,-18.0,201489.0
145489.72045898438,5282.0,-12.0,-11.0,201496.0
145508.4033203125,5283.0,-7.0,-4.0,201503.0
145527.08618164062,5284.0,-1.0,1.0,201508.0
145545.76904296875,5285.0,3.0,6.0,201513.0
145564.45190429688,5286.0,7.0,10.0,201517.0
145583.134765625,5287.0,11.0,11.0,201518.0
145601.81762695312,5288.0,14.0,13.0,201520.0
145620.50024414062,5289.0,15.0,14.0,201521.0
145639.18310546875,5290.0,13.0,14.0,201521.0
145657.86596679688,5291.0,9.0,12.0,201519.0
145676.548828125,5292.0,6.0,9.0,201516.0
145695.23168945312,5293.0,3.0,7.0,201514.0
145713.91455078125,5294.0,2.0,5.0,201512.0
145732.59741210938,5295.0,5.0,5.0,201512.0
145751.2802734375,5296.0,9.0,7.0,201514.0
145769.962890625,5297.0,14.0,9.0,201516.0
145788.64575195312,5298.0,18.0,10.0,201517.0
145807.32861328125,5299.0,19.0,11.0,201518.0
145826.01147460938,5300.0,20.0,13.0,201520.0
145844.6943359375,5301.0,20.0,15.0,201522.0
145863.37719726562,5302.0,19.0,17.0,201524.0
145882.06005859375,5303.0,20.0,20.0,201527.0
145900.74291992188,5304.0,21.0,22.0,201529.0
145919.42553710938,5305.0,24.0,24.0,201531.0
145938.1083984375,5306.0,26.0,25.0,201532.0
145956.79125976562,5307.0,25.0,22.0,201529.0
145975.47412109375,5308.0,18.0,16.0,201523.0
145994.15698242188,5309.0,8.0,6.0,201513.0
146012.83984375,5310.0,-3.0,-6.0,201501.0
146031.52270507812,5311.0,-14.0,-17.0,201490.0
146050.20556640625,5312.0,-22.0,-25.0,201482.0
146068.88842773438,5313.0,-27.0,-28.0,201479.0
146087.57104492188,5314.0,-26.0,-28.0,201479.0
146106.25390625,5315.0,-23.0,-25.0,201482.0
146124.93676757812,5316.0,-16.0,-17.0,201490.0
146143.61962890625,5317.0,-7.0,-9.0,201498.0
146162.30249023438,5318.0,2.0,-1.0,201506.0
146180.9853515625,5319.0,10.0,6.0,201513.0
146199.66821289062,5320.0,16.0,12.0,201519.0
146218.35107421875,5321.0,22.0,16.0,201523.0
146237.03369140625,5322.0,26.0,17.0,201524.0
146255.71655273438,5323.0,28.0,19.0,201526.0
146274.3994140625,5324.0,30.0,21.0,201528.0
146293.08227539062,5325.0,33.0,21.0,201528.0
146311.76513671875,5326.0,32.0,19.0,201526.0
146330.44799804688,5327.0,29.0,14.0,201521.0
146349.130859375,5328.0,25.0,9.0,201516.0
146367.81372070312,5329.0,21.0,4.0,201511.0
146386.49658203125,5330.0,17.0,1.0,201508.0
146405.17919921875,5331.0,14.0,1.0,201508.0
146423.86206054688,5332.0,13.0,2.0,201509.0
146442.544921875,5333.0,13.0,5.0,201512.0
146461.22778320312,5334.0,15.0,7.0,201514.0
146479.91064453125,5335.0,17.0,10.0,201517.0
146498.59350585938,5336.0,19.0,15.0,201522.0
146517.2763671875,5337.0,23.0,21.0,201528.0
146535.95922851562,5338.0,28.0,26.0,201533.0
146554.64184570312,5339.0,31.0,31.0,201538.0
146573.32470703125,5340.0,33.0,34.0,201541.0
146592.00756835938,5341.0,37.0,36.0,201543.0
146610.6904296875,5342.0,39.0,38.0,201545.0
146629.37329101562,5343.0,42.0,37.0,201544.0
146648.05615234375,5344.0,43.0,36.0,201543.0
146666.73901367188,5345.0,37.0,30.0,201537.0
146685.421875,5346.0,26.0,18.0,201525.0
146704.1044921875,5347.0,11.0,4.0,201511.0
146722.78735351562,5348.0,-3.0,-9.0,201498.0
146741.47021484375,5349.0,-13.0,-20.0,201487.0
146760.15307617188,5350.0,-19.0,-26.0,201481.0
146778.8359375,5351.0,-17.0,-27.0,201480.0
146797.51879882812,5352.0,-12.0,-25.0,201482.0
146816.20166015625,5353.0,-5.0,-19.0,201488.0
146834.88452148438,5354.0,3.0,-11.0,201496.0
146853.5673828125,5355.0,10.0,-4.0,201503.0
146872.25,5356.0,16.0,2.0,201509.0
146890.93286132812,5357.0,20.0,7.0,201514.0
146909.61572265625,5358.0,22.0,11.0,201518.0
146928.29858398438,5359.0,25.0,14.0,201521.0
146946.9814453125,5360.0,26.0,15.0,201522.0
146965.66430664062,5361.0,26.0,17.0,201524.0
146984.34716796875,5362.0,23.0,19.0,201526.0
147003.03002929688,5363.0,20.0,18.0,201525.0
147021.71264648438,5364.0,15.0,15.0,201522.0
147040.3955078125,5365.0,10.0,8.0,201515.0
147059.07836914062,5366.0,5.0,3.0,201510.0
147077.76123046875,5367.0,2.0,0.0,201507.0
147096.44409179688,5368.0,1.0,-1.0,201506.0
147115.126953125,5369.0,1.0,0.0,201507.0
147133.80981445312,5370.0,2.0,1.0,201508.0
147152.49267578125,5371.0,2.0,2.0,201509.0
147171.17553710938,5372.0,2.0,3.0,201510.0
147189.85815429688,5373.0,1.0,5.0,201512.0
147208.541015625,5374.0,0.0,6.0,201513.0
147227.22387695312,5375.0,-1.0,8.0,201515.0
147245.90673828125,5376.0,-1.0,9.0,201516.0
147264.58959960938,5377.0,0.0,11.0,201518.0
147283.2724609375,5378.0,1.0,15.0,201522.0
147301.95532226562,5379.0,2.0,18.0,201525.0
147320.63818359375,5380.0,2.0,20.0,201527.0
147339.32080078125,5381.0,2.0,22.0,201529.0
147358.00366210938,5382.0,0.0,21.0,201528.0
147376.6865234375,5383.0,-4.0,16.0,201523.0
147395.36938476562,5384.0,-13.0,6.0,201513.0
147414.05224609375,5385.0,-24.0,-7.0,201500.0
147432.73510742188,5386.0,-36.0,-18.0,201489.0
147451.41796875,5387.0,-43.0,-28.0,201479.0
147470.10083007812,5388.0,-46.0,-33.0,201474.0
147488.78369140625,5389.0,-46.0,-35.0,201472.0
147507.46630859375,5390.0,-43.0,-33.0,201474.0
147526.14916992188,5391.0,-38.0,-30.0,201477.0
147544.83203125,5392.0,-30.0,-23.0,201484.0
147563.51489257812,5393.0,-23.0,-18.0,201489.0
147582.19775390625,5394.0,-17.0,-13.0,201494.0
147600.88061523438,5395.0,-11.0,-8.0,201499.0
147619.5634765625,5396.0,-8.0,-3.0,201504.0
147638.24633789062,5397.0,-6.0,1.0,201508.0
147656.92895507812,5398.0,-4.0,5.0,201512.0
147675.61181640625,5399.0,-2.0,7.0,201514.0
147694.29467773438,5400.0,0.0,6.0,201513.0
147712.9775390625,5401.0,1.0,3.0,201510.0
147731.66040039062,5402.0,2.0,-1.0,201506.0
147750.34326171875,5403.0,3.0,-4.0,201503.0
147769.02612304688,5404.0,4.0,-7.0,201500.0
147787.708984375,5405.0,7.0,-9.0,201498.0
147806.3916015625,5406.0,10.0,-10.0,201497.0
147825.07446289062,5407.0,13.0,-8.0,201499.0
147843.75732421875,5408.0,14.0,-7.0,201500.0
147862.44018554688,5409.0,12.0,-6.0,201501.0
147881.123046875,5410.0,11.0,-4.0,201503.0
147899.80590820312,5411.0,11.0,-2.0,201505.0
147918.48876953125,5412.0,13.0,1.0,201508.0
147937.17163085938,5413.0,14.0,4.0,201511.0
147955.8544921875,5414.0,16.0,7.0,201514.0
147974.537109375,5415.0,18.0,10.0,201517.0
147993.21997070312,5416.0,18.0,12.0,201519.0
148011.90283203125,5417.0,20.0,15.0,201522.0
148030.58569335938,5418.0,22.0,16.0,201523.0
148049.2685546875,5419.0,25.0,18.0,201525.0
148067.95141601562,5420.0,26.0,17.0,201524.0
148086.63427734375,5421.0,25.0,13.0,201520.0
148105.31713867188,5422.0,19.0,3.0,201510.0
148123.99975585938,5423.0,10.0,-10.0,201497.0
148142.6826171875,5424.0,0.0,-23.0,201484.0
148161.36547851562,5425.0,-8.0,-34.0,201473.0
148180.04833984375,5426.0,-13.0,-40.0,201467.0
148198.73120117188,5427.0,-14.0,-40.0,201467.0
148217.4140625,5428.0,-11.0,-37.0,201470.0
148236.09692382812,5429.0,-6.0,-31.0,201476.0
148254.77978515625,5430.0,-1.0,-24.0,201483.0
148273.46264648438,5431.0,3.0,-17.0,201490.0
148292.14526367188,5432.0,6.0,-10.0,201497.0
148310.828125,5433.0,9.0,-6.0,201501.0
148329.51098632812,5434.0,13.0,-4.0,201503.0
148348.19384765625,5435.0,15.0,-2.0,201505.0
148366.87670898438,5436.0,18.0,-1.0,201506.0
148385.5595703125,5437.0,18.0,0.0,201507.0
148404.24243164062,5438.0,19.0,0.0,201507.0
148422.92529296875,5439.0,18.0,-1.0,201506.0
148441.60791015625,5440.0,15.0,-3.0,201504.0
148460.29077148438,5441.0,11.0,-6.0,201501.0
148478.9736328125,5442.0,7.0,-10.0,201497.0
148497.65649414062,5443.0,2.0,-12.0,201495.0
148516.33935546875,5444.0,0.0,-12.0,201495.0
148535.02221679688,5445.0,1.0,-9.0,201498.0
148553.705078125,5446.0,4.0,-7.0,201500.0
148572.38793945312,5447.0,9.0,-4.0,201503.0
148591.07080078125,5448.0,15.0,-1.0,201506.0
148609.75341796875,5449.0,20.0,2.0,201509.0
148628.43627929688,5450.0,22.0,6.0,201513.0
148647.119140625,5451.0,24.0,10.0,201517.0
148665.80200195312,5452.0,25.0,13.0,201520.0
148684.48486328125,5453.0,28.0,15.0,201522.0
148703.16772460938,5454.0,30.0,17.0,201524.0
148721.8505859375,5455.0,33.0,19.0,201526.0
148740.53344726562,5456.0,36.0,22.0,201529.0
148759.21606445312,5457.0,39.0,24.0,201531.0
148777.89892578125,5458.0,40.0,25.0,201532.0
148796.58178710938,5459.0,38.0,22.0,201529.0
148815.2646484375,5460.0,29.0,14.0,201521.0
148833.94750976562,5461.0,17.0,1.0,201508.0
148852.63037109375,5462.0,4.0,-13.0,201494.0
148871.31323242188,5463.0,-6.0,-24.0,201483.0
148889.99609375,5464.0,-12.0,-31.0,201476.0
148908.6787109375,5465.0,-14.0,-33.0,201474.0
148927.36157226562,5466.0,-11.0,-31.0,201476.0
148946.04443359375,5467.0,-7.0,-26.0,201481.0
148964.72729492188,5468.0,-2.0,-20.0,201487.0
148983.41015625,5469.0,3.0,-14.0,201493.0
149002.09301757812,5470.0,6.0,-9.0,201498.0
149020.77587890625,5471.0,8.0,-5.0,201502.0
149039.45874023438,5472.0,9.0,-3.0,201504.0
149058.1416015625,5473.0,8.0,-2.0,201505.0
149076.82421875,5474.0,8.0,-2.0,201505.0
149095.50708007812,5475.0,9.0,0.0,201507.0
149114.18994140625,5476.0,11.0,1.0,201508.0
149132.87280273438,5477.0,13.0,2.0,201509.0
149151.5556640625,5478.0,12.0,2.0,201509.0
149170.23852539062,5479.0,12.0,0.0,201507.0
149188.92138671875,5480.0,10.0,-4.0,201503.0
149207.60424804688,5481.0,7.0,-8.0,201499.0
149226.28686523438,5482.0,4.0,-10.0,201497.0
149244.9697265625,5483.0,2.0,-11.0,201496.0
149263.65258789062,5484.0,1.0,-10.0,201497.0
149282.33544921875,5485.0,1.0,-8.0,201499.0
149301.01831054688,5486.0,1.0,-6.0,201501.0
149319.701171875,5487.0,2.0,-4.0,201503.0
149338.38403320312,5488.0,4.0,-1.0,201506.0
149357.06689453125,5489.0,6.0,1.0,201508.0
149375.74975585938,5490.0,9.0,4.0,201511.0
149394.43237304688,5491.0,12.0,7.0,201514.0
149413.115234375,5492.0,13.0,9.0,201516.0
149431.79809570312,5493.0,13.0,12.0,201519.0
149450.48095703125,5494.0,13.0,14.0,201521.0
149469.16381835938,5495.0,15.0,15.0,201522.0
149487.8466796875,5496.0,17.0,16.0,201523.0
149506.52954101562,5497.0,16.0,14.0,201521.0
149525.21240234375,5498.0,10.0,8.0,201515.0
149543.89501953125,5499.0,-2.0,-3.0,201504.0
149562.57788085938,5500.0,-14.0,-16.0,201491.0
149581.2607421875,5501.0,-28.0,-29.0,201478.0
149599.94360351562,5502.0,-40.0,-40.0,201467.0
149618.62646484375,5503.0,-47.0,-47.0,201460.0
149637.30932617188,5504.0,-50.0,-49.0,201458.0
149655.9921875,5505.0,-47.0,-47.0,201460.0
149674.67504882812,5506.0,-41.0,-42.0,201465.0
149693.35791015625,5507.0,-33.0,-37.0,201470.0
149712.04052734375,5508.0,-26.0,-31.0,201476.0
149730.72338867188,5509.0,-20.0,-27.0,201480.0
149749.40625,5510.0,-17.0,-23.0,201484.0
149768.08911132812,5511.0,-16.0,-22.0,201485.0
149786.77197265625,5512.0,-15.0,-20.0,201487.0
149805.45483398438,5513.0,-15.0,-20.0,201487.0
149824.1376953125,5514.0,-14.0,-19.0,201488.0
149842.82055664062,5515.0,-12.0,-17.0,201490.0
149861.50317382812,5516.0,-12.0,-13.0,201494.0
149880.18603515625,5517.0,-13.0,-13.0,201494.0
149898.86889648438,5518.0,-15.0,-14.0,201493.0
149917.5517578125,5519.0,-16.0,-15.0,201492.0
149936.23461914062,5520.0,-16.0,-17.0,201490.0
149954.91748046875,5521.0,-14.0,-18.0,201489.0
149973.60034179688,5522.0,-13.0,-18.0,201489.0
149992.283203125,5523.0,-12.0,-17.0,201490.0
150010.9658203125,5524.0,-9.0,-14.0,201493.0
150029.64868164062,5525.0,-5.0,-11.0,201496.0
150048.33154296875,5526.0,0.0,-7.0,201500.0
150067.01440429688,5527.0,5.0,-2.0,201505.0
150085.697265625,5528.0,11.0,2.0,201509.0
150104.38012695312,5529.0,16.0,5.0,201512.0
150123.06298828125,5530.0,19.0,7.0,201514.0
150141.74584960938,5531.0,18.0,7.0,201514.0
150160.4287109375,5532.0,13.0,6.0,201513.0
150179.111328125,5533.0,5.0,0.0,201507.0
150197.79418945312,5534.0,-6.0,-10.0,201497.0
150216.47705078125,5535.0,-18.0,-21.0,201486.0
150235.15991210938,5536.0,-29.0,-31.0,201476.0
150253.8427734375,5537.0,-37.0,-38.0,201469.0
150272.52563476562,5538.0,-39.0,-42.0,201465.0
150291.20849609375,5539.0,-36.0,-39.0,201468.0
150309.89135742188,5540.0,-30.0,-35.0,201472.0
150328.57397460938,5541.0,-22.0,-28.0,201479.0
150347.2568359375,5542.0,-14.0,-22.0,201485.0
150365.93969726562,5543.0,-8.0,-15.0,201492.0
150384.62255859375,5544.0,-4.0,-9.0,201498.0
150403.30541992188,5545.0,-2.0,-6.0,201501.0
150421.98828125,5546.0,0.0,-3.0,201504.0
150440.67114257812,5547.0,2.0,-2.0,201505.0
150459.35400390625,5548.0,3.0,0.0,201507.0
150478.03686523438,5549.0,4.0,2.0,201509.0
150496.71948242188,5550.0,6.0,6.0,201513.0
150515.40234375,5551.0,8.0,8.0,201515.0
150534.08520507812,5552.0,9.0,9.0,201516.0
150552.76806640625,5553.0,9.0,8.0,201515.0
150571.45092773438,5554.0,11.0,6.0,201513.0
150590.1337890625,5555.0,11.0,4.0,201511.0
150608.81665039062,5556.0,11.0,3.0,201510.0
150627.49951171875,5557.0,7.0,3.0,201510.0
150646.18212890625,5558.0,5.0,4.0,201511.0
150664.86499023438,5559.0,3.0,7.0,201514.0
150683.5478515625,5560.0,3.0,10.0,201517.0
150702.23071289062,5561.0,5.0,13.0,201520.0
150720.91357421875,5562.0,10.0,17.0,201524.0
150739.59643554688,5563.0,17.0,21.0,201528.0
150758.279296875,5564.0,22.0,24.0,201531.0
150776.96215820312,5565.0,25.0,25.0,201532.0
150795.64501953125,5566.0,22.0,24.0,201531.0
150814.32763671875,5567.0,15.0,18.0,201525.0
150833.01049804688,5568.0,5.0,8.0,201515.0
150851.693359375,5569.0,-7.0,-6.0,201501.0
150870.37622070312,5570.0,-18.0,-17.0,201490.0
150889.05908203125,5571.0,-25.0,-27.0,201480.0
150907.74194335938,5572.0,-29.0,-33.0,201474.0
