timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
28443.7490234375,1554.0,-12.0,6.0,211976.0
28457.08984375,1555.0,-8.0,7.0,211977.0
28470.4306640625,1556.0,-4.0,8.0,211978.0
28483.771728515625,1557.0,2.0,10.0,211980.0
28497.112548828125,1558.0,10.0,12.0,211982.0
28510.453369140625,1559.0,16.0,15.0,211985.0
28523.79443359375,1560.0,20.0,17.0,211987.0
28537.13525390625,1561.0,22.0,18.0,211988.0
28550.47607421875,1562.0,24.0,17.0,211987.0
28563.817138671875,1563.0,24.0,16.0,211986.0
28577.157958984375,1564.0,24.0,15.0,211985.0
28590.498779296875,1565.0,23.0,14.0,211984.0
28603.839599609375,1566.0,20.0,12.0,211982.0
28617.1806640625,1567.0,13.0,8.0,211978.0
28630.521484375,1568.0,4.0,1.0,211971.0
28643.8623046875,1569.0,-8.0,-9.0,211961.0
28657.203369140625,1570.0,-22.0,-18.0,211952.0
28670.544189453125,1571.0,-34.0,-26.0,211944.0
28683.885009765625,1572.0,-40.0,-29.0,211941.0
28697.22607421875,1573.0,-43.0,-31.0,211939.0
28710.56689453125,1574.0,-40.0,-28.0,211942.0
28723.90771484375,1575.0,-34.0,-26.0,211944.0
28737.24853515625,1576.0,-27.0,-23.0,211947.0
28750.589599609375,1577.0,-21.0,-17.0,211953.0
28763.930419921875,1578.0,-15.0,-14.0,211956.0
28777.271240234375,1579.0,-8.0,-11.0,211959.0
28790.6123046875,1580.0,0.0,-9.0,211961.0
28803.953125,1581.0,6.0,-7.0,211963.0
28817.2939453125,1582.0,11.0,-5.0,211965.0
28830.635009765625,1583.0,14.0,-3.0,211967.0
28843.975830078125,1584.0,17.0,-1.0,211969.0
28857.316650390625,1585.0,19.0,0.0,211970.0
28870.65771484375,1586.0,18.0,-1.0,211969.0
28883.99853515625,1587.0,13.0,-3.0,211967.0
28897.33935546875,1588.0,5.0,-8.0,211962.0
28910.68017578125,1589.0,-3.0,-13.0,211957.0
28924.021240234375,1590.0,-9.0,-15.0,211955.0
28937.362060546875,1591.0,-12.0,-15.0,211955.0
28950.702880859375,1592.0,-15.0,-15.0,211955.0
28964.0439453125,1593.0,-15.0,-15.0,211955.0
28977.384765625,1594.0,-13.0,-14.0,211956.0
28990.7255859375,1595.0,-11.0,-12.0,211958.0
29004.066650390625,1596.0,-8.0,-9.0,211961.0
29017.407470703125,1597.0,-5.0,-6.0,211964.0
29030.748291015625,1598.0,-1.0,-1.0,211969.0
29044.089111328125,1599.0,1.0,4.0,211974.0
29057.43017578125,1600.0,3.0,7.0,211977.0
29070.77099609375,1601.0,3.0,8.0,211978.0
29084.11181640625,1602.0,2.0,9.0,211979.0
29097.452880859375,1603.0,-2.0,11.0,211981.0
29110.793701171875,1604.0,-4.0,12.0,211982.0
29124.134521484375,1605.0,-6.0,13.0,211983.0
29137.4755859375,1606.0,-8.0,12.0,211982.0
29150.81640625,1607.0,-9.0,11.0,211981.0
29164.1572265625,1608.0,-8.0,9.0,211979.0
29177.498046875,1609.0,-6.0,7.0,211977.0
29190.839111328125,1610.0,-4.0,7.0,211977.0
29204.179931640625,1611.0,-1.0,9.0,211979.0
29217.520751953125,1612.0,2.0,12.0,211982.0
29230.86181640625,1613.0,5.0,16.0,211986.0
29244.20263671875,1614.0,7.0,19.0,211989.0
29257.54345703125,1615.0,7.0,21.0,211991.0
29270.884521484375,1616.0,4.0,20.0,211990.0
29284.225341796875,1617.0,-4.0,15.0,211985.0
29297.566162109375,1618.0,-15.0,6.0,211976.0
29310.906982421875,1619.0,-28.0,-5.0,211965.0
29324.248046875,1620.0,-39.0,-16.0,211954.0
29337.5888671875,1621.0,-44.0,-23.0,211947.0
29350.9296875,1622.0,-46.0,-26.0,211944.0
29364.270751953125,1623.0,-44.0,-25.0,211945.0
29377.611572265625,1624.0,-41.0,-21.0,211949.0
29390.952392578125,1625.0,-35.0,-17.0,211953.0
29404.29345703125,1626.0,-30.0,-11.0,211959.0
29417.63427734375,1627.0,-24.0,-3.0,211967.0
29430.97509765625,1628.0,-18.0,6.0,211976.0
29444.31591796875,1629.0,-12.0,12.0,211982.0
29457.656982421875,1630.0,-8.0,17.0,211987.0
29470.997802734375,1631.0,-7.0,21.0,211991.0
29484.338623046875,1632.0,-4.0,22.0,211992.0
29497.6796875,1633.0,-3.0,20.0,211990.0
29511.0205078125,1634.0,-3.0,17.0,211987.0
29524.361328125,1635.0,-7.0,14.0,211984.0
29537.702392578125,1636.0,-10.0,11.0,211981.0
29551.043212890625,1637.0,-14.0,7.0,211977.0
29564.384033203125,1638.0,-18.0,4.0,211974.0
29577.724853515625,1639.0,-23.0,1.0,211971.0
29591.06591796875,1640.0,-27.0,-3.0,211967.0
29604.40673828125,1641.0,-31.0,-8.0,211962.0
29617.74755859375,1642.0,-32.0,-12.0,211958.0
29631.088623046875,1643.0,-32.0,-13.0,211957.0
29644.429443359375,1644.0,-29.0,-13.0,211957.0
29657.770263671875,1645.0,-24.0,-11.0,211959.0
29671.111328125,1646.0,-17.0,-8.0,211962.0
29684.4521484375,1647.0,-13.0,-5.0,211965.0
29697.79296875,1648.0,-11.0,-4.0,211966.0
29711.1337890625,1649.0,-10.0,-2.0,211968.0
29724.474853515625,1650.0,-10.0,-2.0,211968.0
29737.815673828125,1651.0,-10.0,-1.0,211969.0
29751.156494140625,1652.0,-10.0,0.0,211970.0
29764.49755859375,1653.0,-9.0,3.0,211973.0
29777.83837890625,1654.0,-9.0,5.0,211975.0
29791.17919921875,1655.0,-9.0,8.0,211978.0
29804.520263671875,1656.0,-11.0,9.0,211979.0
29817.861083984375,1657.0,-10.0,11.0,211981.0
29831.201904296875,1658.0,-7.0,14.0,211984.0
29844.542724609375,1659.0,-3.0,18.0,211988.0
29857.8837890625,1660.0,2.0,22.0,211992.0
29871.224609375,1661.0,8.0,26.0,211996.0
29884.5654296875,1662.0,13.0,27.0,211997.0
29897.906494140625,1663.0,16.0,26.0,211996.0
29911.247314453125,1664.0,16.0,23.0,211993.0
29924.588134765625,1665.0,16.0,18.0,211988.0
29937.92919921875,1666.0,13.0,11.0,211981.0
29951.27001953125,1667.0,4.0,4.0,211974.0
29964.61083984375,1668.0,-7.0,-4.0,211966.0
29977.95166015625,1669.0,-19.0,-12.0,211958.0
29991.292724609375,1670.0,-29.0,-18.0,211952.0
30004.633544921875,1671.0,-37.0,-21.0,211949.0
30017.974365234375,1672.0,-42.0,-20.0,211950.0
30031.3154296875,1673.0,-43.0,-18.0,211952.0
30044.65625,1674.0,-41.0,-15.0,211955.0
30057.9970703125,1675.0,-36.0,-12.0,211958.0
30071.338134765625,1676.0,-32.0,-9.0,211961.0
30084.678955078125,1677.0,-27.0,-7.0,211963.0
30098.019775390625,1678.0,-24.0,-4.0,211966.0
30111.36083984375,1679.0,-21.0,-1.0,211969.0
30124.70166015625,1680.0,-17.0,2.0,211972.0
30138.04248046875,1681.0,-12.0,5.0,211975.0
30151.38330078125,1682.0,-9.0,6.0,211976.0
30164.724365234375,1683.0,-8.0,6.0,211976.0
30178.065185546875,1684.0,-8.0,5.0,211975.0
30191.406005859375,1685.0,-8.0,4.0,211974.0
30204.7470703125,1686.0,-10.0,1.0,211971.0
30218.087890625,1687.0,-13.0,-1.0,211969.0
30231.4287109375,1688.0,-17.0,-3.0,211967.0
30244.769775390625,1689.0,-22.0,-5.0,211965.0
30258.110595703125,1690.0,-27.0,-8.0,211962.0
30271.451416015625,1691.0,-32.0,-11.0,211959.0
30284.792236328125,1692.0,-36.0,-13.0,211957.0
30298.13330078125,1693.0,-36.0,-15.0,211955.0
30311.47412109375,1694.0,-31.0,-16.0,211954.0
30324.81494140625,1695.0,-25.0,-16.0,211954.0
30338.156005859375,1696.0,-19.0,-14.0,211956.0
30351.496826171875,1697.0,-13.0,-12.0,211958.0
30364.837646484375,1698.0,-9.0,-11.0,211959.0
30378.1787109375,1699.0,-6.0,-11.0,211959.0
30391.51953125,1700.0,-5.0,-9.0,211961.0
30404.8603515625,1701.0,-5.0,-7.0,211963.0
30418.201171875,1702.0,-4.0,-4.0,211966.0
30431.542236328125,1703.0,-2.0,0.0,211970.0
30444.883056640625,1704.0,0.0,4.0,211974.0
30458.223876953125,1705.0,2.0,7.0,211977.0
30471.56494140625,1706.0,3.0,11.0,211981.0
30484.90576171875,1707.0,4.0,14.0,211984.0
30498.24658203125,1708.0,6.0,16.0,211986.0
30511.587646484375,1709.0,8.0,18.0,211988.0
30524.928466796875,1710.0,11.0,19.0,211989.0
30538.269287109375,1711.0,14.0,18.0,211988.0
30551.610107421875,1712.0,17.0,18.0,211988.0
30564.951171875,1713.0,17.0,19.0,211989.0
30578.2919921875,1714.0,16.0,18.0,211988.0
30591.6328125,1715.0,11.0,14.0,211984.0
30604.973876953125,1716.0,0.0,7.0,211977.0
30618.314697265625,1717.0,-15.0,-1.0,211969.0
30631.655517578125,1718.0,-29.0,-9.0,211961.0
30644.99658203125,1719.0,-38.0,-16.0,211954.0
30658.33740234375,1720.0,-41.0,-20.0,211950.0
30671.67822265625,1721.0,-41.0,-23.0,211947.0
30685.01904296875,1722.0,-37.0,-23.0,211947.0
30698.360107421875,1723.0,-33.0,-21.0,211949.0
30711.700927734375,1724.0,-29.0,-17.0,211953.0
30725.041748046875,1725.0,-26.0,-13.0,211957.0
30738.3828125,1726.0,-21.0,-7.0,211963.0
30751.7236328125,1727.0,-12.0,-1.0,211969.0
30765.064453125,1728.0,-4.0,4.0,211974.0
30778.405517578125,1729.0,4.0,6.0,211976.0
30791.746337890625,1730.0,10.0,6.0,211976.0
30805.087158203125,1731.0,14.0,5.0,211975.0
30818.427978515625,1732.0,15.0,7.0,211977.0
30831.76904296875,1733.0,16.0,10.0,211980.0
30845.10986328125,1734.0,15.0,12.0,211982.0
30858.45068359375,1735.0,13.0,13.0,211983.0
30871.791748046875,1736.0,10.0,13.0,211983.0
30885.132568359375,1737.0,5.0,13.0,211983.0
30898.473388671875,1738.0,0.0,11.0,211981.0
30911.814453125,1739.0,-6.0,9.0,211979.0
30925.1552734375,1740.0,-10.0,5.0,211975.0
30938.49609375,1741.0,-12.0,2.0,211972.0
30951.8369140625,1742.0,-13.0,1.0,211971.0
30965.177978515625,1743.0,-13.0,-1.0,211969.0
30978.518798828125,1744.0,-11.0,-2.0,211968.0
30991.859619140625,1745.0,-8.0,-2.0,211968.0
31005.20068359375,1746.0,-4.0,0.0,211970.0
31018.54150390625,1747.0,-2.0,5.0,211975.0
31031.88232421875,1748.0,0.0,10.0,211980.0
31045.223388671875,1749.0,0.0,15.0,211985.0
31058.564208984375,1750.0,0.0,20.0,211990.0
31071.905029296875,1751.0,0.0,23.0,211993.0
31085.245849609375,1752.0,1.0,26.0,211996.0
31098.5869140625,1753.0,0.0,27.0,211997.0
31111.927734375,1754.0,-2.0,28.0,211998.0
31125.2685546875,1755.0,-4.0,30.0,212000.0
31138.609619140625,1756.0,-4.0,34.0,212004.0
31151.950439453125,1757.0,-3.0,36.0,212006.0
31165.291259765625,1758.0,-2.0,38.0,212008.0
31178.63232421875,1759.0,-2.0,39.0,212009.0
31191.97314453125,1760.0,-1.0,37.0,212007.0
31205.31396484375,1761.0,2.0,35.0,212005.0
31218.65478515625,1762.0,5.0,32.0,212002.0
31231.995849609375,1763.0,8.0,32.0,212002.0
31245.336669921875,1764.0,13.0,33.0,212003.0
31258.677490234375,1765.0,19.0,33.0,212003.0
31272.0185546875,1766.0,21.0,32.0,212002.0
31285.359375,1767.0,21.0,29.0,211999.0
31298.7001953125,1768.0,16.0,25.0,211995.0
31312.041259765625,1769.0,7.0,19.0,211989.0
31325.382080078125,1770.0,-6.0,12.0,211982.0
31338.722900390625,1771.0,-21.0,2.0,211972.0
31352.06396484375,1772.0,-34.0,-6.0,211964.0
31365.40478515625,1773.0,-42.0,-10.0,211960.0
31378.74560546875,1774.0,-43.0,-14.0,211956.0
31392.08642578125,1775.0,-42.0,-14.0,211956.0
31405.427490234375,1776.0,-39.0,-13.0,211957.0
31418.768310546875,1777.0,-35.0,-11.0,211959.0
31432.109130859375,1778.0,-30.0,-7.0,211963.0
31445.4501953125,1779.0,-27.0,-2.0,211968.0
31458.791015625,1780.0,-25.0,4.0,211974.0
31472.1318359375,1781.0,-21.0,9.0,211979.0
31485.472900390625,1782.0,-18.0,12.0,211982.0
31498.813720703125,1783.0,-15.0,14.0,211984.0
31512.154541015625,1784.0,-12.0,15.0,211985.0
31525.495361328125,1785.0,-7.0,15.0,211985.0
31538.83642578125,1786.0,-3.0,14.0,211984.0
31552.17724609375,1787.0,-1.0,14.0,211984.0
31565.51806640625,1788.0,-1.0,14.0,211984.0
31578.859130859375,1789.0,-2.0,12.0,211982.0
31592.199951171875,1790.0,-6.0,8.0,211978.0
31605.540771484375,1791.0,-11.0,5.0,211975.0
31618.8818359375,1792.0,-15.0,4.0,211974.0
31632.22265625,1793.0,-18.0,5.0,211975.0
31645.5634765625,1794.0,-17.0,6.0,211976.0
31658.904296875,1795.0,-14.0,6.0,211976.0
31672.245361328125,1796.0,-13.0,7.0,211977.0
31685.586181640625,1797.0,-11.0,8.0,211978.0
31698.927001953125,1798.0,-10.0,9.0,211979.0
31712.26806640625,1799.0,-8.0,9.0,211979.0
31725.60888671875,1800.0,-7.0,9.0,211979.0
31738.94970703125,1801.0,-5.0,10.0,211980.0
31752.290771484375,1802.0,-2.0,14.0,211984.0
31765.631591796875,1803.0,0.0,20.0,211990.0
31778.972412109375,1804.0,2.0,27.0,211997.0
31792.313232421875,1805.0,4.0,30.0,212000.0
31805.654296875,1806.0,8.0,33.0,212003.0
31818.9951171875,1807.0,11.0,33.0,212003.0
31832.3359375,1808.0,13.0,30.0,212000.0
31845.677001953125,1809.0,13.0,28.0,211998.0
31859.017822265625,1810.0,11.0,26.0,211996.0
31872.358642578125,1811.0,7.0,24.0,211994.0
31885.69970703125,1812.0,3.0,24.0,211994.0
31899.04052734375,1813.0,-1.0,25.0,211995.0
31912.38134765625,1814.0,-2.0,25.0,211995.0
31925.72216796875,1815.0,0.0,26.0,211996.0
31939.063232421875,1816.0,3.0,27.0,211997.0
31952.404052734375,1817.0,7.0,29.0,211999.0
31965.744873046875,1818.0,10.0,28.0,211998.0
31979.0859375,1819.0,12.0,27.0,211997.0
31992.4267578125,1820.0,15.0,25.0,211995.0
32005.767578125,1821.0,17.0,20.0,211990.0
32019.108642578125,1822.0,18.0,15.0,211985.0
32032.449462890625,1823.0,15.0,9.0,211979.0
32045.790283203125,1824.0,8.0,4.0,211974.0
32059.131103515625,1825.0,-3.0,0.0,211970.0
32072.47216796875,1826.0,-14.0,-4.0,211966.0
32085.81298828125,1827.0,-23.0,-6.0,211964.0
32099.15380859375,1828.0,-29.0,-6.0,211964.0
32112.494873046875,1829.0,-30.0,-3.0,211967.0
32125.835693359375,1830.0,-25.0,2.0,211972.0
32139.176513671875,1831.0,-18.0,5.0,211975.0
32152.517578125,1832.0,-10.0,7.0,211977.0
32165.8583984375,1833.0,-3.0,6.0,211976.0
32179.19921875,1834.0,2.0,5.0,211975.0
32192.5400390625,1835.0,5.0,3.0,211973.0
32205.881103515625,1836.0,7.0,0.0,211970.0
32219.221923828125,1837.0,10.0,-2.0,211968.0
32232.562744140625,1838.0,13.0,-3.0,211967.0
32245.90380859375,1839.0,16.0,-1.0,211969.0
32259.24462890625,1840.0,18.0,4.0,211974.0
32272.58544921875,1841.0,19.0,10.0,211980.0
32285.926513671875,1842.0,16.0,15.0,211985.0
32299.267333984375,1843.0,12.0,17.0,211987.0
32312.608154296875,1844.0,7.0,15.0,211985.0
32325.948974609375,1845.0,5.0,12.0,211982.0
32339.2900390625,1846.0,4.0,9.0,211979.0
32352.630859375,1847.0,3.0,5.0,211975.0
32365.9716796875,1848.0,4.0,2.0,211972.0
32379.312744140625,1849.0,6.0,-1.0,211969.0
32392.653564453125,1850.0,8.0,-3.0,211967.0
32405.994384765625,1851.0,10.0,-3.0,211967.0
32419.33544921875,1852.0,11.0,-3.0,211967.0
32432.67626953125,1853.0,9.0,-1.0,211969.0
32446.01708984375,1854.0,7.0,0.0,211970.0
32459.35791015625,1855.0,5.0,0.0,211970.0
32472.698974609375,1856.0,5.0,2.0,211972.0
32486.039794921875,1857.0,6.0,3.0,211973.0
32499.380615234375,1858.0,7.0,5.0,211975.0
32512.7216796875,1859.0,8.0,5.0,211975.0
32526.0625,1860.0,8.0,4.0,211974.0
32539.4033203125,1861.0,6.0,3.0,211973.0
32552.744384765625,1862.0,3.0,2.0,211972.0
32566.085205078125,1863.0,0.0,-1.0,211969.0
32579.426025390625,1864.0,-2.0,-3.0,211967.0
32592.76708984375,1865.0,-3.0,-3.0,211967.0
32606.10791015625,1866.0,-5.0,-1.0,211969.0
32619.44873046875,1867.0,-7.0,1.0,211971.0
32632.78955078125,1868.0,-7.0,4.0,211974.0
32646.130615234375,1869.0,-3.0,4.0,211974.0
32659.471435546875,1870.0,0.0,2.0,211972.0
32672.812255859375,1871.0,4.0,0.0,211970.0
32686.1533203125,1872.0,8.0,-1.0,211969.0
32699.494140625,1873.0,11.0,-2.0,211968.0
32712.8349609375,1874.0,12.0,-1.0,211969.0
32726.176025390625,1875.0,12.0,2.0,211972.0
32739.516845703125,1876.0,10.0,2.0,211972.0
32752.857666015625,1877.0,4.0,-2.0,211968.0
32766.198486328125,1878.0,-5.0,-9.0,211961.0
32779.53955078125,1879.0,-16.0,-18.0,211952.0
32792.88037109375,1880.0,-26.0,-26.0,211944.0
32806.22119140625,1881.0,-37.0,-31.0,211939.0
32819.562255859375,1882.0,-44.0,-33.0,211937.0
32832.903076171875,1883.0,-46.0,-33.0,211937.0
32846.243896484375,1884.0,-44.0,-28.0,211942.0
32859.5849609375,1885.0,-39.0,-22.0,211948.0
32872.92578125,1886.0,-34.0,-16.0,211954.0
32886.2666015625,1887.0,-26.0,-12.0,211958.0
32899.607421875,1888.0,-21.0,-8.0,211962.0
32912.948486328125,1889.0,-15.0,-7.0,211963.0
32926.289306640625,1890.0,-10.0,-6.0,211964.0
32939.630126953125,1891.0,-8.0,-6.0,211964.0
32952.97119140625,1892.0,-7.0,-4.0,211966.0
32966.31201171875,1893.0,-4.0,-2.0,211968.0
32979.65283203125,1894.0,-1.0,1.0,211971.0
32992.993896484375,1895.0,2.0,5.0,211975.0
33006.334716796875,1896.0,3.0,8.0,211978.0
33019.675537109375,1897.0,3.0,9.0,211979.0
33033.016357421875,1898.0,2.0,8.0,211978.0
33046.357421875,1899.0,-1.0,6.0,211976.0
33059.6982421875,1900.0,-3.0,3.0,211973.0
33073.0390625,1901.0,-5.0,0.0,211970.0
33086.380126953125,1902.0,-9.0,-3.0,211967.0
33099.720947265625,1903.0,-13.0,-6.0,211964.0
33113.061767578125,1904.0,-17.0,-9.0,211961.0
33126.40283203125,1905.0,-21.0,-9.0,211961.0
33139.74365234375,1906.0,-22.0,-5.0,211965.0
33153.08447265625,1907.0,-21.0,1.0,211971.0
33166.42529296875,1908.0,-17.0,6.0,211976.0
33179.766357421875,1909.0,-14.0,8.0,211978.0
33193.107177734375,1910.0,-11.0,8.0,211978.0
33206.447998046875,1911.0,-9.0,9.0,211979.0
33219.7890625,1912.0,-7.0,11.0,211981.0
33233.1298828125,1913.0,-4.0,15.0,211985.0
33246.470703125,1914.0,-2.0,18.0,211988.0
33259.811767578125,1915.0,1.0,21.0,211991.0
33273.152587890625,1916.0,4.0,22.0,211992.0
33286.493408203125,1917.0,7.0,23.0,211993.0
33299.834228515625,1918.0,9.0,22.0,211992.0
33313.17529296875,1919.0,9.0,20.0,211990.0
33326.51611328125,1920.0,9.0,18.0,211988.0
33339.85693359375,1921.0,8.0,15.0,211985.0
33353.197998046875,1922.0,8.0,13.0,211983.0
33366.538818359375,1923.0,7.0,11.0,211981.0
33379.879638671875,1924.0,6.0,10.0,211980.0
33393.220703125,1925.0,6.0,8.0,211978.0
33406.5615234375,1926.0,5.0,7.0,211977.0
33419.90234375,1927.0,4.0,5.0,211975.0
33433.2431640625,1928.0,4.0,5.0,211975.0
33446.584228515625,1929.0,5.0,5.0,211975.0
33459.925048828125,1930.0,5.0,5.0,211975.0
33473.265869140625,1931.0,4.0,7.0,211977.0
33486.60693359375,1932.0,2.0,8.0,211978.0
33499.94775390625,1933.0,-2.0,8.0,211978.0
33513.28857421875,1934.0,-9.0,6.0,211976.0
33526.629638671875,1935.0,-20.0,3.0,211973.0
33539.970458984375,1936.0,-31.0,-4.0,211966.0
33553.311279296875,1937.0,-41.0,-12.0,211958.0
33566.652099609375,1938.0,-49.0,-18.0,211952.0
33579.9931640625,1939.0,-51.0,-21.0,211949.0
33593.333984375,1940.0,-50.0,-22.0,211948.0
33606.6748046875,1941.0,-46.0,-22.0,211948.0
33620.015869140625,1942.0,-43.0,-21.0,211949.0
33633.356689453125,1943.0,-39.0,-20.0,211950.0
33646.697509765625,1944.0,-35.0,-17.0,211953.0
33660.03857421875,1945.0,-30.0,-13.0,211957.0
33673.37939453125,1946.0,-26.0,-8.0,211962.0
33686.72021484375,1947.0,-22.0,-4.0,211966.0
33700.06103515625,1948.0,-21.0,0.0,211970.0
33713.402099609375,1949.0,-22.0,5.0,211975.0
33726.742919921875,1950.0,-24.0,8.0,211978.0
33740.083740234375,1951.0,-25.0,7.0,211977.0
33753.4248046875,1952.0,-27.0,4.0,211974.0
33766.765625,1953.0,-29.0,-1.0,211969.0
33780.1064453125,1954.0,-31.0,-6.0,211964.0
33793.447509765625,1955.0,-34.0,-10.0,211960.0
33806.788330078125,1956.0,-39.0,-15.0,211955.0
33820.129150390625,1957.0,-44.0,-20.0,211950.0
33833.47021484375,1958.0,-49.0,-23.0,211947.0
33846.81103515625,1959.0,-54.0,-24.0,211946.0
33860.15185546875,1960.0,-58.0,-21.0,211949.0
33873.49267578125,1961.0,-61.0,-17.0,211953.0
33886.833740234375,1962.0,-60.0,-13.0,211957.0
33900.174560546875,1963.0,-56.0,-10.0,211960.0
33913.515380859375,1964.0,-49.0,-7.0,211963.0
33926.8564453125,1965.0,-40.0,-6.0,211964.0
33940.197265625,1966.0,-34.0,-3.0,211967.0
33953.5380859375,1967.0,-28.0,-1.0,211969.0
33966.879150390625,1968.0,-22.0,3.0,211973.0
33980.219970703125,1969.0,-16.0,7.0,211977.0
33993.560791015625,1970.0,-11.0,10.0,211980.0
34006.901611328125,1971.0,-7.0,13.0,211983.0
34020.24267578125,1972.0,-3.0,14.0,211984.0
34033.58349609375,1973.0,1.0,14.0,211984.0
34046.92431640625,1974.0,6.0,16.0,211986.0
34060.265380859375,1975.0,11.0,20.0,211990.0
34073.606201171875,1976.0,14.0,23.0,211993.0
34086.947021484375,1977.0,14.0,25.0,211995.0
34100.2880859375,1978.0,15.0,26.0,211996.0
34113.62890625,1979.0,13.0,24.0,211994.0
34126.9697265625,1980.0,9.0,20.0,211990.0
34140.310546875,1981.0,4.0,17.0,211987.0
34153.651611328125,1982.0,0.0,13.0,211983.0
34166.992431640625,1983.0,-3.0,11.0,211981.0
34180.333251953125,1984.0,-5.0,9.0,211979.0
34193.67431640625,1985.0,-7.0,6.0,211976.0
34207.01513671875,1986.0,-8.0,2.0,211972.0
34220.35595703125,1987.0,-9.0,-2.0,211968.0
34233.697021484375,1988.0,-10.0,-5.0,211965.0
34247.037841796875,1989.0,-12.0,-6.0,211964.0
34260.378662109375,1990.0,-15.0,-7.0,211963.0
34273.719482421875,1991.0,-23.0,-10.0,211960.0
34287.060546875,1992.0,-34.0,-15.0,211955.0
34300.4013671875,1993.0,-47.0,-19.0,211951.0
34313.7421875,1994.0,-56.0,-22.0,211948.0
34327.083251953125,1995.0,-61.0,-23.0,211947.0
34340.424072265625,1996.0,-61.0,-23.0,211947.0
34353.764892578125,1997.0,-56.0,-21.0,211949.0
34367.10595703125,1998.0,-48.0,-19.0,211951.0
34380.44677734375,1999.0,-42.0,-14.0,211956.0
34393.78759765625,2000.0,-36.0,-12.0,211958.0
34407.12841796875,2001.0,-32.0,-8.0,211962.0
34420.469482421875,2002.0,-28.0,-3.0,211967.0
34433.810302734375,2003.0,-25.0,1.0,211971.0
34447.151123046875,2004.0,-23.0,4.0,211974.0
34460.4921875,2005.0,-22.0,6.0,211976.0
34473.8330078125,2006.0,-19.0,6.0,211976.0
34487.173828125,2007.0,-17.0,6.0,211976.0
34500.514892578125,2008.0,-15.0,5.0,211975.0
34513.855712890625,2009.0,-15.0,5.0,211975.0
34527.196533203125,2010.0,-14.0,4.0,211974.0
34540.537353515625,2011.0,-15.0,0.0,211970.0
34553.87841796875,2012.0,-16.0,-5.0,211965.0
34567.21923828125,2013.0,-19.0,-10.0,211960.0
34580.56005859375,2014.0,-22.0,-15.0,211955.0
34593.901123046875,2015.0,-24.0,-19.0,211951.0
34607.241943359375,2016.0,-26.0,-22.0,211948.0
34620.582763671875,2017.0,-28.0,-21.0,211949.0
34633.923828125,2018.0,-28.0,-20.0,211950.0
34647.2646484375,2019.0,-29.0,-18.0,211952.0
34660.60546875,2020.0,-28.0,-14.0,211956.0
34673.9462890625,2021.0,-25.0,-9.0,211961.0
34687.287353515625,2022.0,-21.0,-4.0,211966.0
34700.628173828125,2023.0,-17.0,0.0,211970.0
34713.968994140625,2024.0,-13.0,4.0,211974.0
34727.31005859375,2025.0,-9.0,6.0,211976.0
34740.65087890625,2026.0,-5.0,7.0,211977.0
34753.99169921875,2027.0,-4.0,5.0,211975.0
34767.332763671875,2028.0,-5.0,4.0,211974.0
34780.673583984375,2029.0,-7.0,5.0,211975.0
34794.014404296875,2030.0,-7.0,6.0,211976.0
34807.355224609375,2031.0,-6.0,8.0,211978.0
34820.6962890625,2032.0,-5.0,11.0,211981.0
34834.037109375,2033.0,-5.0,14.0,211984.0
34847.3779296875,2034.0,-5.0,18.0,211988.0
34860.718994140625,2035.0,-5.0,21.0,211991.0
34874.059814453125,2036.0,-4.0,21.0,211991.0
34887.400634765625,2037.0,-3.0,19.0,211989.0
34900.74169921875,2038.0,-1.0,15.0,211985.0
34914.08251953125,2039.0,1.0,11.0,211981.0
34927.42333984375,2040.0,2.0,6.0,211976.0
34940.76416015625,2041.0,2.0,2.0,211972.0
34954.105224609375,2042.0,3.0,1.0,211971.0
34967.446044921875,2043.0,6.0,0.0,211970.0
34980.786865234375,2044.0,8.0,0.0,211970.0
34994.1279296875,2045.0,9.0,-2.0,211968.0
35007.46875,2046.0,7.0,-3.0,211967.0
35020.8095703125,2047.0,3.0,-5.0,211965.0
35034.150634765625,2048.0,-1.0,-6.0,211964.0
35047.491455078125,2049.0,-8.0,-8.0,211962.0
35060.832275390625,2050.0,-16.0,-11.0,211959.0
35074.17333984375,2051.0,-25.0,-15.0,211955.0
35087.51416015625,2052.0,-33.0,-20.0,211950.0
35100.85498046875,2053.0,-42.0,-27.0,211943.0
35114.19580078125,2054.0,-47.0,-33.0,211937.0
35127.536865234375,2055.0,-45.0,-38.0,211932.0
35140.877685546875,2056.0,-39.0,-40.0,211930.0
35154.218505859375,2057.0,-31.0,-40.0,211930.0
35167.5595703125,2058.0,-24.0,-35.0,211935.0
35180.900390625,2059.0,-16.0,-29.0,211941.0
35194.2412109375,2060.0,-10.0,-23.0,211947.0
35207.582275390625,2061.0,-3.0,-17.0,211953.0
35220.923095703125,2062.0,1.0,-15.0,211955.0
35234.263916015625,2063.0,4.0,-14.0,211956.0
35247.604736328125,2064.0,6.0,-13.0,211957.0
35260.94580078125,2065.0,9.0,-12.0,211958.0
35274.28662109375,2066.0,12.0,-12.0,211958.0
35287.62744140625,2067.0,14.0,-12.0,211958.0
35300.968505859375,2068.0,14.0,-14.0,211956.0
35314.309326171875,2069.0,15.0,-17.0,211953.0
35327.650146484375,2070.0,14.0,-20.0,211950.0
35340.9912109375,2071.0,13.0,-23.0,211947.0
