timestamp,sampleNum,BIOZI,BIOZQ,BIOZ
75738.8349609375,2093.0,-9.0,-7.0,212644.0
75752.17700195312,2094.0,-7.0,-7.0,212644.0
75765.51904296875,2095.0,-6.0,-7.0,212644.0
75778.86108398438,2096.0,-5.0,-6.0,212645.0
75792.203125,2097.0,-5.0,-5.0,212646.0
75805.54516601562,2098.0,-6.0,-5.0,212646.0
75818.88720703125,2099.0,-8.0,-4.0,212647.0
75832.22924804688,2100.0,-11.0,-2.0,212649.0
75845.5712890625,2101.0,-14.0,-1.0,212650.0
75858.9130859375,2102.0,-14.0,-1.0,212650.0
75872.25512695312,2103.0,-15.0,-1.0,212650.0
75885.59716796875,2104.0,-13.0,0.0,212651.0
75898.93920898438,2105.0,-9.0,0.0,212651.0
75912.28125,2106.0,-5.0,0.0,212651.0
75925.62329101562,2107.0,-1.0,1.0,212652.0
75938.96533203125,2108.0,3.0,4.0,212655.0
75952.30737304688,2109.0,7.0,7.0,212658.0
75965.6494140625,2110.0,10.0,10.0,212661.0
75978.9912109375,2111.0,12.0,13.0,212664.0
75992.33325195312,2112.0,16.0,15.0,212666.0
76005.67529296875,2113.0,20.0,17.0,212668.0
76019.01733398438,2114.0,20.0,18.0,212669.0
76032.359375,2115.0,21.0,19.0,212670.0
76045.70141601562,2116.0,21.0,20.0,212671.0
76059.04345703125,2117.0,21.0,22.0,212673.0
76072.38549804688,2118.0,21.0,23.0,212674.0
76085.7275390625,2119.0,22.0,23.0,212674.0
76099.0693359375,2120.0,23.0,19.0,212670.0
76112.41137695312,2121.0,24.0,15.0,212666.0
76125.75341796875,2122.0,23.0,13.0,212664.0
76139.09545898438,2123.0,22.0,13.0,212664.0
76152.4375,2124.0,21.0,14.0,212665.0
76165.77954101562,2125.0,18.0,14.0,212665.0
76179.12158203125,2126.0,12.0,12.0,212663.0
76192.46362304688,2127.0,1.0,5.0,212656.0
76205.8056640625,2128.0,-13.0,-5.0,212646.0
76219.1474609375,2129.0,-27.0,-15.0,212636.0
76232.48950195312,2130.0,-39.0,-23.0,212628.0
76245.83154296875,2131.0,-47.0,-28.0,212623.0
76259.17358398438,2132.0,-50.0,-30.0,212621.0
76272.515625,2133.0,-52.0,-29.0,212622.0
76285.85766601562,2134.0,-50.0,-26.0,212625.0
76299.19970703125,2135.0,-45.0,-23.0,212628.0
76312.54174804688,2136.0,-42.0,-18.0,212633.0
76325.8837890625,2137.0,-36.0,-13.0,212638.0
76339.2255859375,2138.0,-28.0,-8.0,212643.0
76352.56762695312,2139.0,-20.0,-5.0,212646.0
76365.90966796875,2140.0,-13.0,-3.0,212648.0
76379.25170898438,2141.0,-8.0,-1.0,212650.0
76392.59375,2142.0,-4.0,2.0,212653.0
76405.93579101562,2143.0,-1.0,4.0,212655.0
76419.27783203125,2144.0,0.0,5.0,212656.0
76432.61987304688,2145.0,2.0,4.0,212655.0
76445.9619140625,2146.0,4.0,3.0,212654.0
76459.3037109375,2147.0,6.0,2.0,212653.0
76472.64575195312,2148.0,7.0,2.0,212653.0
76485.98779296875,2149.0,7.0,-1.0,212650.0
76499.32983398438,2150.0,6.0,-4.0,212647.0
76512.671875,2151.0,4.0,-8.0,212643.0
76526.01391601562,2152.0,2.0,-10.0,212641.0
76539.35595703125,2153.0,1.0,-13.0,212638.0
76552.69799804688,2154.0,1.0,-14.0,212637.0
76566.0400390625,2155.0,1.0,-13.0,212638.0
76579.3818359375,2156.0,3.0,-12.0,212639.0
76592.72387695312,2157.0,6.0,-10.0,212641.0
76606.06591796875,2158.0,10.0,-8.0,212643.0
76619.40795898438,2159.0,14.0,-5.0,212646.0
76632.75,2160.0,19.0,-3.0,212648.0
76646.09204101562,2161.0,22.0,-1.0,212650.0
76659.43408203125,2162.0,23.0,1.0,212652.0
76672.77612304688,2163.0,22.0,2.0,212653.0
76686.1181640625,2164.0,21.0,2.0,212653.0
76699.4599609375,2165.0,20.0,2.0,212653.0
76712.80200195312,2166.0,20.0,3.0,212654.0
76726.14404296875,2167.0,22.0,2.0,212653.0
76739.48608398438,2168.0,23.0,2.0,212653.0
76752.828125,2169.0,25.0,1.0,212652.0
76766.17016601562,2170.0,28.0,0.0,212651.0
76779.51220703125,2171.0,30.0,1.0,212652.0
76792.85424804688,2172.0,32.0,4.0,212655.0
76806.1962890625,2173.0,33.0,9.0,212660.0
76819.5380859375,2174.0,33.0,14.0,212665.0
76832.88012695312,2175.0,33.0,17.0,212668.0
76846.22216796875,2176.0,30.0,18.0,212669.0
76859.56420898438,2177.0,22.0,14.0,212665.0
76872.90625,2178.0,9.0,6.0,212657.0
76886.24829101562,2179.0,-8.0,-4.0,212647.0
76899.59033203125,2180.0,-27.0,-14.0,212637.0
76912.93237304688,2181.0,-43.0,-23.0,212628.0
76926.2744140625,2182.0,-53.0,-30.0,212621.0
76939.6162109375,2183.0,-59.0,-33.0,212618.0
76952.95825195312,2184.0,-58.0,-36.0,212615.0
76966.30029296875,2185.0,-54.0,-38.0,212613.0
76979.64233398438,2186.0,-46.0,-38.0,212613.0
76992.984375,2187.0,-36.0,-35.0,212616.0
77006.32641601562,2188.0,-27.0,-28.0,212623.0
77019.66845703125,2189.0,-20.0,-22.0,212629.0
77033.01049804688,2190.0,-17.0,-16.0,212635.0
77046.3525390625,2191.0,-14.0,-11.0,212640.0
77059.6943359375,2192.0,-10.0,-9.0,212642.0
77073.03637695312,2193.0,-7.0,-8.0,212643.0
77086.37841796875,2194.0,-4.0,-6.0,212645.0
77099.72045898438,2195.0,-2.0,-4.0,212647.0
77113.0625,2196.0,-1.0,-2.0,212649.0
77126.40454101562,2197.0,1.0,0.0,212651.0
77139.74658203125,2198.0,3.0,2.0,212653.0
77153.08862304688,2199.0,5.0,2.0,212653.0
77166.4306640625,2200.0,7.0,2.0,212653.0
77179.7724609375,2201.0,8.0,2.0,212653.0
77193.11450195312,2202.0,7.0,2.0,212653.0
77206.45654296875,2203.0,4.0,3.0,212654.0
77219.79858398438,2204.0,-2.0,5.0,212656.0
77233.140625,2205.0,-9.0,7.0,212658.0
77246.48266601562,2206.0,-12.0,8.0,212659.0
77259.82470703125,2207.0,-9.0,8.0,212659.0
77273.16674804688,2208.0,-4.0,7.0,212658.0
77286.5087890625,2209.0,2.0,7.0,212658.0
77299.8505859375,2210.0,9.0,8.0,212659.0
77313.19262695312,2211.0,13.0,10.0,212661.0
77326.53466796875,2212.0,14.0,15.0,212666.0
77339.87670898438,2213.0,14.0,21.0,212672.0
77353.21875,2214.0,15.0,27.0,212678.0
77366.56079101562,2215.0,16.0,33.0,212684.0
77379.90283203125,2216.0,18.0,37.0,212688.0
77393.24487304688,2217.0,19.0,40.0,212691.0
77406.5869140625,2218.0,18.0,39.0,212690.0
77419.9287109375,2219.0,17.0,37.0,212688.0
77433.27075195312,2220.0,16.0,34.0,212685.0
77446.61279296875,2221.0,16.0,31.0,212682.0
77459.95483398438,2222.0,17.0,29.0,212680.0
77473.296875,2223.0,19.0,27.0,212678.0
77486.63891601562,2224.0,21.0,27.0,212678.0
77499.98095703125,2225.0,24.0,27.0,212678.0
77513.32299804688,2226.0,25.0,24.0,212675.0
77526.6650390625,2227.0,23.0,23.0,212674.0
77540.0068359375,2228.0,22.0,22.0,212673.0
77553.34887695312,2229.0,21.0,20.0,212671.0
77566.69091796875,2230.0,17.0,14.0,212665.0
77580.03295898438,2231.0,6.0,5.0,212656.0
77593.375,2232.0,-9.0,-6.0,212645.0
77606.71704101562,2233.0,-24.0,-18.0,212633.0
77620.05908203125,2234.0,-38.0,-28.0,212623.0
77633.40112304688,2235.0,-48.0,-37.0,212614.0
77646.7431640625,2236.0,-52.0,-41.0,212610.0
77660.0849609375,2237.0,-50.0,-39.0,212612.0
77673.42700195312,2238.0,-44.0,-33.0,212618.0
77686.76904296875,2239.0,-36.0,-25.0,212626.0
77700.11108398438,2240.0,-28.0,-19.0,212632.0
77713.453125,2241.0,-23.0,-14.0,212637.0
77726.79516601562,2242.0,-19.0,-8.0,212643.0
77740.13720703125,2243.0,-16.0,-3.0,212648.0
77753.47924804688,2244.0,-11.0,0.0,212651.0
77766.8212890625,2245.0,-6.0,1.0,212652.0
77780.1630859375,2246.0,-3.0,1.0,212652.0
77793.50512695312,2247.0,-1.0,3.0,212654.0
77806.84716796875,2248.0,1.0,5.0,212656.0
77820.18920898438,2249.0,1.0,9.0,212660.0
77833.53125,2250.0,2.0,14.0,212665.0
77846.87329101562,2251.0,4.0,18.0,212669.0
77860.21533203125,2252.0,6.0,20.0,212671.0
77873.55737304688,2253.0,7.0,21.0,212672.0
77886.8994140625,2254.0,7.0,19.0,212670.0
77900.2412109375,2255.0,7.0,15.0,212666.0
77913.58325195312,2256.0,6.0,9.0,212660.0
77926.92529296875,2257.0,5.0,4.0,212655.0
77940.26733398438,2258.0,5.0,1.0,212652.0
77953.609375,2259.0,7.0,1.0,212652.0
77966.95141601562,2260.0,9.0,4.0,212655.0
77980.29345703125,2261.0,11.0,7.0,212658.0
77993.63549804688,2262.0,11.0,8.0,212659.0
78006.9775390625,2263.0,12.0,9.0,212660.0
78020.3193359375,2264.0,13.0,10.0,212661.0
78033.66137695312,2265.0,16.0,11.0,212662.0
78047.00341796875,2266.0,18.0,12.0,212663.0
78060.34545898438,2267.0,21.0,13.0,212664.0
78073.6875,2268.0,22.0,16.0,212667.0
78087.02954101562,2269.0,24.0,18.0,212669.0
78100.37158203125,2270.0,26.0,20.0,212671.0
78113.71362304688,2271.0,26.0,22.0,212673.0
78127.0556640625,2272.0,28.0,23.0,212674.0
78140.3974609375,2273.0,32.0,24.0,212675.0
78153.73950195312,2274.0,35.0,24.0,212675.0
78167.08154296875,2275.0,37.0,23.0,212674.0
78180.42358398438,2276.0,40.0,21.0,212672.0
78193.765625,2277.0,40.0,18.0,212669.0
78207.10766601562,2278.0,39.0,17.0,212668.0
78220.44970703125,2279.0,36.0,15.0,212666.0
78233.79174804688,2280.0,34.0,14.0,212665.0
78247.1337890625,2281.0,32.0,15.0,212666.0
78260.4755859375,2282.0,28.0,16.0,212667.0
78273.81762695312,2283.0,24.0,16.0,212667.0
78287.15966796875,2284.0,18.0,11.0,212662.0
78300.50170898438,2285.0,4.0,0.0,212651.0
78313.84375,2286.0,-14.0,-15.0,212636.0
78327.18579101562,2287.0,-32.0,-29.0,212622.0
78340.52783203125,2288.0,-50.0,-40.0,212611.0
78353.86987304688,2289.0,-63.0,-47.0,212604.0
78367.2119140625,2290.0,-71.0,-52.0,212599.0
78380.5537109375,2291.0,-72.0,-54.0,212597.0
78393.89575195312,2292.0,-69.0,-54.0,212597.0
78407.23779296875,2293.0,-63.0,-50.0,212601.0
78420.57983398438,2294.0,-57.0,-45.0,212606.0
78433.921875,2295.0,-48.0,-39.0,212612.0
78447.26391601562,2296.0,-40.0,-33.0,212618.0
78460.60595703125,2297.0,-32.0,-28.0,212623.0
78473.94799804688,2298.0,-25.0,-25.0,212626.0
78487.2900390625,2299.0,-23.0,-22.0,212629.0
78500.6318359375,2300.0,-23.0,-21.0,212630.0
78513.97387695312,2301.0,-24.0,-21.0,212630.0
78527.31591796875,2302.0,-24.0,-20.0,212631.0
78540.65795898438,2303.0,-25.0,-17.0,212634.0
78554.0,2304.0,-25.0,-14.0,212637.0
78567.34204101562,2305.0,-21.0,-11.0,212640.0
78580.68408203125,2306.0,-18.0,-10.0,212641.0
78594.02612304688,2307.0,-15.0,-8.0,212643.0
78607.3681640625,2308.0,-13.0,-8.0,212643.0
78620.7099609375,2309.0,-11.0,-9.0,212642.0
78634.05200195312,2310.0,-9.0,-9.0,212642.0
78647.39404296875,2311.0,-6.0,-8.0,212643.0
78660.73608398438,2312.0,-2.0,-7.0,212644.0
78674.078125,2313.0,1.0,-5.0,212646.0
78687.42016601562,2314.0,5.0,-2.0,212649.0
78700.76220703125,2315.0,11.0,-1.0,212650.0
78714.10424804688,2316.0,17.0,-1.0,212650.0
78727.4462890625,2317.0,20.0,-1.0,212650.0
78740.7880859375,2318.0,20.0,-1.0,212650.0
78754.13012695312,2319.0,19.0,0.0,212651.0
78767.47216796875,2320.0,18.0,2.0,212653.0
78780.81420898438,2321.0,18.0,5.0,212656.0
78794.15625,2322.0,18.0,7.0,212658.0
78807.49829101562,2323.0,19.0,9.0,212660.0
78820.84033203125,2324.0,20.0,10.0,212661.0
78834.18237304688,2325.0,21.0,9.0,212660.0
78847.5244140625,2326.0,19.0,5.0,212656.0
78860.8662109375,2327.0,18.0,3.0,212654.0
78874.20825195312,2328.0,17.0,0.0,212651.0
78887.55029296875,2329.0,17.0,-3.0,212648.0
78900.89233398438,2330.0,20.0,-4.0,212647.0
78914.234375,2331.0,23.0,-5.0,212646.0
78927.57641601562,2332.0,27.0,-4.0,212647.0
78940.91845703125,2333.0,31.0,-2.0,212649.0
78954.26049804688,2334.0,32.0,0.0,212651.0
78967.6025390625,2335.0,33.0,1.0,212652.0
78980.9443359375,2336.0,33.0,0.0,212651.0
78994.28637695312,2337.0,31.0,-1.0,212650.0
79007.62841796875,2338.0,25.0,-5.0,212646.0
79020.97045898438,2339.0,14.0,-13.0,212638.0
79034.3125,2340.0,0.0,-24.0,212627.0
79047.65454101562,2341.0,-13.0,-33.0,212618.0
79060.99658203125,2342.0,-25.0,-39.0,212612.0
79074.33862304688,2343.0,-33.0,-42.0,212609.0
79087.6806640625,2344.0,-37.0,-40.0,212611.0
79101.0224609375,2345.0,-37.0,-38.0,212613.0
79114.36450195312,2346.0,-34.0,-34.0,212617.0
79127.70654296875,2347.0,-30.0,-28.0,212623.0
79141.04858398438,2348.0,-25.0,-23.0,212628.0
79154.390625,2349.0,-19.0,-17.0,212634.0
79167.73266601562,2350.0,-11.0,-10.0,212641.0
79181.07470703125,2351.0,-4.0,-7.0,212644.0
79194.41674804688,2352.0,1.0,-6.0,212645.0
79207.7587890625,2353.0,4.0,-6.0,212645.0
79221.1005859375,2354.0,6.0,-7.0,212644.0
79234.44262695312,2355.0,7.0,-8.0,212643.0
79247.78466796875,2356.0,8.0,-8.0,212643.0
79261.12670898438,2357.0,9.0,-5.0,212646.0
79274.46875,2358.0,13.0,1.0,212652.0
79287.81079101562,2359.0,17.0,7.0,212658.0
79301.15283203125,2360.0,21.0,12.0,212663.0
79314.49487304688,2361.0,24.0,15.0,212666.0
79327.8369140625,2362.0,24.0,16.0,212667.0
79341.1787109375,2363.0,21.0,15.0,212666.0
79354.52075195312,2364.0,18.0,13.0,212664.0
79367.86279296875,2365.0,17.0,10.0,212661.0
79381.20483398438,2366.0,17.0,8.0,212659.0
79394.546875,2367.0,18.0,6.0,212657.0
79407.88891601562,2368.0,21.0,5.0,212656.0
79421.23095703125,2369.0,24.0,7.0,212658.0
79434.57299804688,2370.0,28.0,9.0,212660.0
79447.9150390625,2371.0,29.0,11.0,212662.0
79461.2568359375,2372.0,31.0,14.0,212665.0
79474.59887695312,2373.0,31.0,16.0,212667.0
79487.94091796875,2374.0,29.0,18.0,212669.0
79501.28295898438,2375.0,27.0,17.0,212668.0
79514.625,2376.0,25.0,15.0,212666.0
79527.96704101562,2377.0,22.0,12.0,212663.0
79541.30908203125,2378.0,21.0,11.0,212662.0
79554.65112304688,2379.0,22.0,11.0,212662.0
79567.9931640625,2380.0,25.0,11.0,212662.0
79581.3349609375,2381.0,27.0,10.0,212661.0
79594.67700195312,2382.0,29.0,10.0,212661.0
79608.01904296875,2383.0,31.0,11.0,212662.0
79621.36108398438,2384.0,32.0,13.0,212664.0
79634.703125,2385.0,32.0,16.0,212667.0
79648.04516601562,2386.0,33.0,19.0,212670.0
79661.38720703125,2387.0,29.0,20.0,212671.0
79674.72924804688,2388.0,21.0,14.0,212665.0
79688.0712890625,2389.0,7.0,4.0,212655.0
79701.4130859375,2390.0,-10.0,-9.0,212642.0
79714.75512695312,2391.0,-26.0,-21.0,212630.0
79728.09716796875,2392.0,-39.0,-32.0,212619.0
79741.43920898438,2393.0,-49.0,-40.0,212611.0
79754.78125,2394.0,-53.0,-45.0,212606.0
79768.12329101562,2395.0,-52.0,-45.0,212606.0
79781.46533203125,2396.0,-48.0,-44.0,212607.0
79794.80737304688,2397.0,-40.0,-41.0,212610.0
79808.1494140625,2398.0,-33.0,-39.0,212612.0
79821.4912109375,2399.0,-25.0,-36.0,212615.0
79834.83325195312,2400.0,-18.0,-33.0,212618.0
79848.17529296875,2401.0,-11.0,-28.0,212623.0
79861.51733398438,2402.0,-5.0,-25.0,212626.0
79874.859375,2403.0,-2.0,-23.0,212628.0
79888.20141601562,2404.0,-1.0,-20.0,212631.0
79901.54345703125,2405.0,-1.0,-17.0,212634.0
79914.88549804688,2406.0,-2.0,-13.0,212638.0
79928.2275390625,2407.0,-3.0,-10.0,212641.0
79941.5693359375,2408.0,-2.0,-9.0,212642.0
79954.91137695312,2409.0,-2.0,-7.0,212644.0
79968.25341796875,2410.0,-1.0,-5.0,212646.0
79981.59545898438,2411.0,0.0,-2.0,212649.0
79994.9375,2412.0,0.0,-2.0,212649.0
80008.27954101562,2413.0,-1.0,-4.0,212647.0
80021.62158203125,2414.0,-2.0,-6.0,212645.0
80034.96362304688,2415.0,-4.0,-9.0,212642.0
80048.3056640625,2416.0,-4.0,-11.0,212640.0
80061.6474609375,2417.0,-3.0,-12.0,212639.0
80074.98950195312,2418.0,-1.0,-12.0,212639.0
80088.33154296875,2419.0,2.0,-10.0,212641.0
80101.67358398438,2420.0,5.0,-7.0,212644.0
80115.015625,2421.0,9.0,-3.0,212648.0
80128.35766601562,2422.0,14.0,1.0,212652.0
80141.69970703125,2423.0,17.0,2.0,212653.0
80155.04174804688,2424.0,18.0,1.0,212652.0
80168.3837890625,2425.0,18.0,0.0,212651.0
80181.7255859375,2426.0,18.0,1.0,212652.0
80195.06762695312,2427.0,19.0,4.0,212655.0
80208.40966796875,2428.0,20.0,5.0,212656.0
80221.75170898438,2429.0,21.0,5.0,212656.0
80235.09375,2430.0,23.0,5.0,212656.0
80248.43579101562,2431.0,25.0,4.0,212655.0
80261.77783203125,2432.0,25.0,3.0,212654.0
80275.11987304688,2433.0,25.0,-1.0,212650.0
80288.4619140625,2434.0,25.0,-3.0,212648.0
80301.8037109375,2435.0,25.0,-4.0,212647.0
80315.14575195312,2436.0,26.0,-4.0,212647.0
80328.48779296875,2437.0,26.0,-6.0,212645.0
80341.82983398438,2438.0,20.0,-12.0,212639.0
80355.171875,2439.0,7.0,-21.0,212630.0
80368.51391601562,2440.0,-11.0,-30.0,212621.0
80381.85595703125,2441.0,-27.0,-36.0,212615.0
80395.19799804688,2442.0,-40.0,-38.0,212613.0
80408.5400390625,2443.0,-46.0,-40.0,212611.0
80421.8818359375,2444.0,-47.0,-40.0,212611.0
80435.22387695312,2445.0,-46.0,-40.0,212611.0
80448.56591796875,2446.0,-41.0,-40.0,212611.0
80461.90795898438,2447.0,-32.0,-40.0,212611.0
80475.25,2448.0,-22.0,-36.0,212615.0
80488.59204101562,2449.0,-12.0,-29.0,212622.0
80501.93408203125,2450.0,-3.0,-22.0,212629.0
80515.27612304688,2451.0,2.0,-16.0,212635.0
80528.6181640625,2452.0,4.0,-13.0,212638.0
80541.9599609375,2453.0,4.0,-12.0,212639.0
80555.30200195312,2454.0,3.0,-11.0,212640.0
80568.64404296875,2455.0,3.0,-11.0,212640.0
80581.98608398438,2456.0,4.0,-11.0,212640.0
80595.328125,2457.0,5.0,-8.0,212643.0
80608.67016601562,2458.0,7.0,-4.0,212647.0
80622.01220703125,2459.0,9.0,-2.0,212649.0
80635.35424804688,2460.0,8.0,-1.0,212650.0
80648.6962890625,2461.0,5.0,-3.0,212648.0
80662.0380859375,2462.0,1.0,-5.0,212646.0
80675.38012695312,2463.0,-2.0,-9.0,212642.0
80688.72216796875,2464.0,-5.0,-14.0,212637.0
80702.06420898438,2465.0,-6.0,-17.0,212634.0
80715.40625,2466.0,-7.0,-17.0,212634.0
80728.74829101562,2467.0,-8.0,-16.0,212635.0
80742.09033203125,2468.0,-9.0,-15.0,212636.0
80755.43237304688,2469.0,-10.0,-17.0,212634.0
80768.7744140625,2470.0,-9.0,-18.0,212633.0
80782.1162109375,2471.0,-7.0,-20.0,212631.0
80795.45825195312,2472.0,-3.0,-20.0,212631.0
80808.80029296875,2473.0,0.0,-19.0,212632.0
80822.14233398438,2474.0,4.0,-16.0,212635.0
80835.484375,2475.0,7.0,-9.0,212642.0
80848.82641601562,2476.0,9.0,-3.0,212648.0
80862.16845703125,2477.0,11.0,2.0,212653.0
80875.51049804688,2478.0,12.0,4.0,212655.0
80888.8525390625,2479.0,14.0,5.0,212656.0
80902.1943359375,2480.0,17.0,5.0,212656.0
80915.53637695312,2481.0,19.0,5.0,212656.0
80928.87841796875,2482.0,21.0,4.0,212655.0
80942.22045898438,2483.0,20.0,3.0,212654.0
80955.5625,2484.0,18.0,3.0,212654.0
80968.90454101562,2485.0,16.0,4.0,212655.0
80982.24658203125,2486.0,14.0,5.0,212656.0
80995.58862304688,2487.0,11.0,5.0,212656.0
